"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"55041","Forest, WI","3","CA5N","1604","624","        Social assistance",718,962,1112,1147,1175,"(D)","(D)","(D)","(D)",1066,1133,1034,"(D)","(D)"
"55041","Forest, WI","3","CA5N","1700","71","      Arts, entertainment, and recreation",403,361,388,429,424,464,123,460,602,793,642,681,686,722
"55041","Forest, WI","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55041","Forest, WI","3","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55041","Forest, WI","3","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55041","Forest, WI","3","CA5N","1800","72","      Accommodation and food services",2684,2710,3028,3487,3203,3511,3286,3134,3014,3043,2730,2902,3140,3251
"55041","Forest, WI","3","CA5N","1801","721","        Accommodation",587,349,385,488,484,575,736,707,577,793,598,778,844,780
"55041","Forest, WI","3","CA5N","1802","722","        Food services and drinking places",2097,2361,2643,2999,2719,2936,2550,2427,2437,2250,2132,2124,2296,2471
"55041","Forest, WI","3","CA5N","1900","81","      Other services (except public administration)",4090,4762,4843,"(D)","(D)",6571,6594,"(D)","(D)","(D)",6126,"(D)","(D)","(D)"
"55041","Forest, WI","3","CA5N","1901","811","        Repair and maintenance",1751,2046,1970,2424,3028,3548,3205,2891,2460,"(D)","(D)",2954,"(D)","(D)"
"55041","Forest, WI","3","CA5N","1902","812","        Personal and laundry services","(D)","(D)","(D)",366,"(D)","(D)",597,609,"(D)","(D)","(D)","(D)","(D)","(D)"
"55041","Forest, WI","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations","(D)","(D)","(D)","(D)","(D)","(D)",2748,"(D)",2939,2973,2909,2962,2922,3044
"55041","Forest, WI","3","CA5N","1904","814","        Private households","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",52
"55041","Forest, WI","3","CA5N","2000","...","    Government and government enterprises",52213,57475,63657,66802,69810,75186,79162,82069,85762,86158,88933,95509,93727,100789
"55041","Forest, WI","3","CA5N","2001","...","      Federal, civilian",5290,5964,6207,6487,6816,6746,6644,6693,6721,7252,7298,7377,6628,6901
"55041","Forest, WI","3","CA5N","2002","...","      Military",446,588,853,892,966,902,858,971,1043,975,903,826,773,728
"55041","Forest, WI","3","CA5N","2010","...","      State and local",46477,50923,56597,59423,62028,67538,71660,74405,77998,77931,80732,87306,86326,93160
"55041","Forest, WI","3","CA5N","2011","...","        State government","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4061,4074,4250
"55041","Forest, WI","3","CA5N","2012","...","        Local government","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",83245,82252,88910
"55043","Grant, WI","3","CA5N","10","...","Personal income",1221298,1248180,1299989,1351201,1381734,1443720,1550585,1580430,1594446,1667587,1778351,1859001,1934050,1981792
"55043","Grant, WI","3","CA5N","20","...","Population (persons) 2/",49739,49667,49925,50143,50244,50051,50544,50834,50916,51187,51231,50991,51120,51829
"55043","Grant, WI","3","CA5N","30","...","Per capita personal income (dollars)",24554,25131,26039,26947,27500,28845,30678,31090,31315,32578,34712,36457,37834,38237
"55043","Grant, WI","3","CA5N","35","...","Earnings by place of work",718486,735824,770306,843612,861089,901039,945310,926694,921122,983047,1073134,1112529,1208963,1232444
"55043","Grant, WI","3","CA5N","36","...","  less: Contributions for government social insurance 3/",75920,79046,81243,86193,91145,97579,100234,101921,104060,108356,99563,104067,120969,126323
"55043","Grant, WI","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",41606,42985,44225,47022,49770,53426,55648,55560,57300,59380,49573,51491,66772,69927
"55043","Grant, WI","3","CA5N","38","...","    Employer contributions for government social insurance",34314,36061,37018,39171,41375,44153,44586,46361,46760,48976,49990,52576,54197,56396
"55043","Grant, WI","3","CA5N","42","...","  plus: Adjustment for residence 4/",115675,120874,123324,131305,136698,146362,154237,157667,149382,148104,156116,161210,158360,164966
"55043","Grant, WI","3","CA5N","45","...","  equals: Net earnings by place of residence",758241,777652,812387,888724,906642,949822,999313,982440,966444,1022795,1129687,1169672,1246354,1271087
"55043","Grant, WI","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",254865,244973,253055,224303,223657,225664,263871,285088,278087,271915,289415,319568,315384,326528
"55043","Grant, WI","3","CA5N","47","...","  plus: Personal current transfer receipts",208192,225555,234547,238174,251435,268234,287401,312902,349915,372877,359249,369761,372312,384177
"55043","Grant, WI","3","CA5N","50","...","  Wages and salaries",447922,474112,485324,512626,529906,566889,590531,598436,593915,615745,625050,659197,681435,711707
"55043","Grant, WI","3","CA5N","60","...","  Supplements to wages and salaries",137766,148806,156542,168743,179827,186620,192243,197680,215900,217999,224353,244068,240615,246264
"55043","Grant, WI","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",103452,112745,119524,129572,138452,142467,147657,151319,169140,169023,174363,191492,186418,189868
"55043","Grant, WI","3","CA5N","62","...","    Employer contributions for government social insurance",34314,36061,37018,39171,41375,44153,44586,46361,46760,48976,49990,52576,54197,56396
"55043","Grant, WI","3","CA5N","70","...","  Proprietors' income 7/",132798,112906,128440,162243,151356,147530,162536,130578,111307,149303,223731,209264,286913,274473
"55043","Grant, WI","3","CA5N","71","...","    Farm proprietors' income",22307,10750,24352,50573,38701,22309,49932,30536,-574,34932,104619,80565,152885,131893
"55043","Grant, WI","3","CA5N","72","...","    Nonfarm proprietors' income",110491,102156,104088,111670,112655,125221,112604,100042,111881,114371,119112,128699,134028,142580
"55043","Grant, WI","3","CA5N","81","111-112","  Farm earnings",37558,26835,39777,67398,54415,37805,70917,52462,20117,52631,121167,102005,174762,156994
"55043","Grant, WI","3","CA5N","82","...","  Nonfarm earnings",680928,708989,730529,776214,806674,863234,874393,874232,901005,930416,951967,1010524,1034201,1075450
"55043","Grant, WI","3","CA5N","90","113-814","    Private nonfarm earnings",491535,504618,513235,549771,572487,618246,616725,599025,612070,635139,653454,692144,717843,749683
"55043","Grant, WI","3","CA5N","100","113-115","      Forestry, fishing, and related activities",5729,5339,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","102","114","        Fishing, hunting and trapping",51,"(L)",56,"(L)",50,57,54,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55043","Grant, WI","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)",5740,5541,5598,7315,6685,9047,9399,10144
"55043","Grant, WI","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",379,213,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)",76,"(L)","(L)",100,172,185,198
"55043","Grant, WI","3","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","203","213","        Support activities for mining","(D)","(D)",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",128,177,201
"55043","Grant, WI","3","CA5N","300","22","      Utilities",10211,10719,10398,11405,11293,12879,13132,13904,14419,16727,17938,16783,17992,18189
"55043","Grant, WI","3","CA5N","400","23","      Construction",52640,44437,45457,51180,55852,74886,66549,46483,48967,51188,49897,52671,55849,62196
"55043","Grant, WI","3","CA5N","401","236","        Construction of buildings",9969,16434,14539,17441,17677,17469,15294,13793,14869,15148,14766,15498,17466,19569
"55043","Grant, WI","3","CA5N","402","237","        Heavy and civil engineering construction",6070,6406,7363,8493,13260,31741,26937,7379,9026,8756,7787,8407,9357,11611
"55043","Grant, WI","3","CA5N","403","238","        Specialty trade contractors",36601,21597,23555,25246,24915,25676,24318,25311,25072,27284,27344,28766,29026,31016
"55043","Grant, WI","3","CA5N","500","31-33","      Manufacturing",110040,114592,110078,119187,125678,122389,124231,121869,110522,123622,128649,140569,149456,154045
"55043","Grant, WI","3","CA5N","510","321,327-339","        Durable goods manufacturing",78002,75000,70624,77464,82936,78330,78603,72776,59882,66905,75340,84232,89266,90015
"55043","Grant, WI","3","CA5N","511","321","          Wood product manufacturing",8182,6791,6568,6949,6841,6573,6008,5741,5018,5142,5759,6605,7012,7943
"55043","Grant, WI","3","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1216,"(D)",1371,1602,1820,1993
"55043","Grant, WI","3","CA5N","513","331","          Primary metal manufacturing","(L)","(L)",0,"(L)",114,171,143,137,-104,0,85,"(L)","(L)",-66
"55043","Grant, WI","3","CA5N","514","332","          Fabricated metal product manufacturing",7907,7799,8037,9750,14267,14143,13704,14050,11426,13507,16639,17817,16970,15227
"55043","Grant, WI","3","CA5N","515","333","          Machinery manufacturing",12710,12075,12109,12713,14282,16083,17154,19500,16699,19829,22478,24476,27968,27889
"55043","Grant, WI","3","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",4254,4127,2960,3633,3884,3857,3782,3740
"55043","Grant, WI","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",31841,26086,"(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",-350,-524,-96,65,"(L)","(D)","(D)"
"55043","Grant, WI","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",679,876,"(D)","(D)",915,1111,860,-539,-365,"(L)","(L)","(L)","(L)","(L)"
"55043","Grant, WI","3","CA5N","521","337","          Furniture and related product manufacturing",700,651,617,563,604,649,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","522","339","          Miscellaneous manufacturing",2451,3039,2050,2048,2105,2059,2119,1979,1928,2035,2323,2101,2411,3124
"55043","Grant, WI","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",32038,39592,39454,41723,42742,44059,45628,49093,50640,56717,53309,56337,60190,64030
"55043","Grant, WI","3","CA5N","531","311","          Food manufacturing",12389,12481,13825,16041,17214,15850,13764,18320,18217,18769,19112,18990,18866,20441
"55043","Grant, WI","3","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1655,1821
"55043","Grant, WI","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","Grant, WI","3","CA5N","534","314","          Textile product mills","(D)","(D)","(D)",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)",74,110,60,"(L)","(L)",75,79,114,138,138
"55043","Grant, WI","3","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","538","323","          Printing and related support activities","(D)",11910,12721,13524,13151,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","Grant, WI","3","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1861,"(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","542","326","          Plastics and rubber products manufacturing","(D)",3202,2794,1974,1978,1830,1771,1880,1647,2116,2158,1972,2440,13514
"55043","Grant, WI","3","CA5N","600","42","      Wholesale trade",25846,27223,26260,28734,28025,29131,35926,41730,42457,45097,45776,47418,49088,48362
"55043","Grant, WI","3","CA5N","700","44-45","      Retail trade",57124,59037,59774,61161,62799,66887,66286,65432,68241,68734,70876,72227,74741,77206
"55043","Grant, WI","3","CA5N","701","441","        Motor vehicle and parts dealers",9933,10108,10584,10296,10452,10619,11641,10841,10985,11507,12799,13342,14209,15457
"55043","Grant, WI","3","CA5N","702","442","        Furniture and home furnishings stores",1112,1135,1209,1395,2037,2027,1692,1326,1197,1280,1302,1622,1319,1305
"55043","Grant, WI","3","CA5N","703","443","        Electronics and appliance stores",1653,1626,1634,1760,1824,1869,1817,1735,1713,1739,1730,1741,1896,1957
"55043","Grant, WI","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",6699,7648,7858,7717,7218,7606,7383,9930,9856,12164,12192,12617,13164,13773
"55043","Grant, WI","3","CA5N","705","445","        Food and beverage stores",9046,8926,9083,9549,9361,9031,8082,7884,7822,7267,7386,7545,7890,7643
"55043","Grant, WI","3","CA5N","706","446","        Health and personal care stores",4031,3749,3601,3664,3406,3423,4163,3518,4476,4010,4244,4163,4084,3973
"55043","Grant, WI","3","CA5N","707","447","        Gasoline stations",7213,7970,8923,9747,10427,11647,11476,10611,11042,10133,9992,10875,11329,11954
"55043","Grant, WI","3","CA5N","708","448","        Clothing and clothing accessories stores",1725,1717,1751,1889,1860,1851,1788,1641,1568,1696,1686,1668,1707,1719
"55043","Grant, WI","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",1455,1351,934,809,892,978,922,711,858,781,868,1016,1130,961
"55043","Grant, WI","3","CA5N","711","452","        General merchandise stores",8439,9343,9376,9629,10567,12789,12814,13544,14890,14464,14736,13491,13692,13779
"55043","Grant, WI","3","CA5N","712","453","        Miscellaneous store retailers",3287,3312,2400,2443,2524,2675,2362,1861,1856,2015,2155,2177,2139,2175
"55043","Grant, WI","3","CA5N","713","454","        Nonstore retailers",2531,2152,2421,2263,2231,2372,2146,1830,1978,1678,1786,1970,2182,2510
"55043","Grant, WI","3","CA5N","800","48-49","      Transportation and warehousing",25270,22918,22606,23644,23347,25090,24182,24682,24421,25306,33017,37001,37191,40166
"55043","Grant, WI","3","CA5N","801","481","        Air transportation",0,"(L)","(L)",-88,"(L)","(L)",336,"(L)",-157,96,179,182,616,700
"55043","Grant, WI","3","CA5N","802","482","        Rail transportation",1775,1796,1685,1962,1746,1699,1632,2062,2243,2315,2635,2770,2942,3042
"55043","Grant, WI","3","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","Grant, WI","3","CA5N","804","484","        Truck transportation",18535,13936,11916,12092,12069,12651,11191,10833,10885,12019,17531,20493,20133,21924
"55043","Grant, WI","3","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)",2478,2705,2402,2723,2930,3365,3533,3509,4051,4293,4167,4673
"55043","Grant, WI","3","CA5N","806","486","        Pipeline transportation",0,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","Grant, WI","3","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55043","Grant, WI","3","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)",54,60,"(L)",98,82,178,214,206,153,163
"55043","Grant, WI","3","CA5N","811","493","        Warehousing and storage",0,0,0,0,"(D)","(D)",0,0,0,0,"(D)",0,"(D)","(D)"
"55043","Grant, WI","3","CA5N","900","51","      Information",8237,7950,8369,8686,9168,9778,10261,9926,10315,9312,9261,10231,9703,9714
