"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"06105","Trinity, CA","8","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"06105","Trinity, CA","8","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","538","323","          Printing and related support activities","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0
"06105","Trinity, CA","8","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","542","326","          Plastics and rubber products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","600","42","      Wholesale trade",552,1625,"(D)","(D)","(D)","(D)","(D)",503,527,"(D)",1241,966,988,708
"06105","Trinity, CA","8","CA5N","700","44-45","      Retail trade",13336,14844,13788,13006,13403,14429,13685,11182,10683,11800,14345,15781,15750,16334
"06105","Trinity, CA","8","CA5N","701","441","        Motor vehicle and parts dealers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","702","442","        Furniture and home furnishings stores",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)",63,65,"(D)","(D)","(L)","(L)","(L)","(L)",52,"(L)","(L)"
"06105","Trinity, CA","8","CA5N","704","444","        Building material and garden equipment and supplies dealers",997,1167,1250,1291,1296,1418,1451,1365,1284,1442,1678,1936,2225,2335
"06105","Trinity, CA","8","CA5N","705","445","        Food and beverage stores",2268,2636,2563,2762,2823,2845,3055,3268,3401,3587,3945,4062,3934,4030
"06105","Trinity, CA","8","CA5N","706","446","        Health and personal care stores",1538,1630,1696,1600,1639,1928,1779,1853,1516,1861,1684,1600,1845,1690
"06105","Trinity, CA","8","CA5N","707","447","        Gasoline stations",6476,7025,6393,5826,6234,6732,6122,3520,3361,3861,4336,5321,5090,5391
"06105","Trinity, CA","8","CA5N","708","448","        Clothing and clothing accessories stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",224,185,"(D)","(D)",178,168,142,114,"(D)",135,149,136,"(D)","(D)"
"06105","Trinity, CA","8","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)",132,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","712","453","        Miscellaneous store retailers",510,648,287,218,"(D)",261,258,159,"(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1882,"(D)"
"06105","Trinity, CA","8","CA5N","800","48-49","      Transportation and warehousing",1270,1317,1382,1501,1537,1348,1337,1444,1289,"(D)",1511,1842,1812,2583
"06105","Trinity, CA","8","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","802","482","        Rail transportation",99,84,89,171,153,98,118,125,228,123,0,120,206,"(D)"
"06105","Trinity, CA","8","CA5N","803","483","        Water transportation",78,"(L)","(L)","(L)","(L)",59,72,74,"(L)","(L)","(L)","(L)","(L)","(L)"
"06105","Trinity, CA","8","CA5N","804","484","        Truck transportation",497,636,545,590,589,481,318,"(D)","(D)","(D)","(D)",840,"(D)",1434
"06105","Trinity, CA","8","CA5N","805","485","        Transit and ground passenger transportation","(L)","(L)",55,58,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)",0,0,0,0,0,0,"(D)",0,0,0,0
"06105","Trinity, CA","8","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)",261,295,201,269,337,345,345,394
"06105","Trinity, CA","8","CA5N","809","492","        Couriers and messengers",313,318,317,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",356,399
"06105","Trinity, CA","8","CA5N","811","493","        Warehousing and storage","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)",0,"(L)",0,0,0,0
"06105","Trinity, CA","8","CA5N","900","51","      Information",1615,"(D)",1930,1906,1721,1531,1409,1459,1589,1426,1507,1501,1755,1673
"06105","Trinity, CA","8","CA5N","901","511","        Publishing industries (except Internet)",417,500,524,512,454,453,449,462,566,"(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,"(L)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","903","515","        Broadcasting (except Internet)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"06105","Trinity, CA","8","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","907","519","        Other information services 8/","(L)","(L)","(L)","(L)","(L)","(L)",62,"(L)","(L)",50,"(L)","(L)",55,"(L)"
"06105","Trinity, CA","8","CA5N","1000","52","      Finance and insurance",2030,2314,1980,2088,2016,2049,1980,2202,2059,2332,2449,2519,2659,2663
"06105","Trinity, CA","8","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","1002","522","        Credit intermediation and related activities",1153,1403,1053,1120,1124,1173,"(D)",1174,1069,1231,1374,1501,1452,1436
"06105","Trinity, CA","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",393,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","1004","524","        Insurance carriers and related activities",484,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","1100","53","      Real estate and rental and leasing",2067,1751,2070,2254,1939,2291,2208,1400,1267,546,636,900,1709,"(D)"
"06105","Trinity, CA","8","CA5N","1101","531","        Real estate",430,"(D)","(D)",465,417,363,267,135,"(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","1102","532","        Rental and leasing services",1637,"(D)","(D)",1789,1522,1928,1941,1265,"(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","1200","54","      Professional, scientific, and technical services",2969,3591,4118,"(D)",4803,5063,4877,5119,5210,5173,5487,4480,4287,4823
"06105","Trinity, CA","8","CA5N","1300","55","      Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)",751,"(D)","(D)",315,341,382,684,909,779,823,827,947,955
"06105","Trinity, CA","8","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","1402","562","        Waste management and remediation services","(L)","(D)",70,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","1500","61","      Educational services","(D)","(D)",73,77,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","1601","621","        Ambulatory health care services",4395,4861,4839,5216,9603,11635,5543,5457,5591,5595,4257,4160,"(D)","(D)"
"06105","Trinity, CA","8","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","Trinity, CA","8","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,"(D)",0,0,0
"06105","Trinity, CA","8","CA5N","1604","624","        Social assistance",3119,3182,3201,3265,3500,3457,3435,3044,"(D)","(D)",2643,"(D)",3596,3826
"06105","Trinity, CA","8","CA5N","1700","71","      Arts, entertainment, and recreation",1165,1262,1361,1259,1195,1367,1326,1065,1055,1781,"(D)","(D)",1421,"(D)"
"06105","Trinity, CA","8","CA5N","1701","711","        Performing arts, spectator sports, and related industries",340,291,299,264,276,260,326,440,463,719,523,662,"(D)","(D)"
"06105","Trinity, CA","8","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",772,"(D)"
"06105","Trinity, CA","8","CA5N","1800","72","      Accommodation and food services",4854,5493,5547,6020,6020,5865,5896,6579,5502,4801,"(D)",6635,6921,"(D)"
"06105","Trinity, CA","8","CA5N","1801","721","        Accommodation",2194,2351,2589,2831,2866,2843,2694,3114,1966,1584,"(D)",2173,2377,"(D)"
"06105","Trinity, CA","8","CA5N","1802","722","        Food services and drinking places",2660,3142,2958,3189,3154,3022,3202,3465,3536,3217,4433,4462,4544,4688
"06105","Trinity, CA","8","CA5N","1900","81","      Other services (except public administration)",8256,11168,11692,12171,14478,14742,13132,11270,11303,10984,10618,10389,10228,10859
"06105","Trinity, CA","8","CA5N","1901","811","        Repair and maintenance",1310,1710,1868,1725,2094,2271,1936,1482,1534,1362,1229,1249,1233,1372
"06105","Trinity, CA","8","CA5N","1902","812","        Personal and laundry services",4760,6932,7145,7656,"(D)","(D)","(D)",6620,6656,6714,6520,5322,5082,"(D)"
"06105","Trinity, CA","8","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",1984,2323,2454,"(D)",2700,2806,2946,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06105","Trinity, CA","8","CA5N","1904","814","        Private households",202,203,225,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",309
"06105","Trinity, CA","8","CA5N","2000","...","    Government and government enterprises",64089,68763,71957,71058,68887,70587,81703,83439,77114,83028,87963,86484,85563,86461
"06105","Trinity, CA","8","CA5N","2001","...","      Federal, civilian",13572,15982,17688,17420,19058,19204,18748,20240,15208,19352,21339,22222,21328,21654
"06105","Trinity, CA","8","CA5N","2002","...","      Military",309,422,623,655,739,679,671,773,873,841,763,698,657,591
"06105","Trinity, CA","8","CA5N","2010","...","      State and local",50208,52359,53646,52983,49090,50704,62284,62426,61033,62835,65861,63564,63578,64216
"06105","Trinity, CA","8","CA5N","2011","...","        State government",1152,1202,1207,1217,1410,1422,1671,1879,2140,2093,2555,2316,2321,"(D)"
"06105","Trinity, CA","8","CA5N","2012","...","        Local government",49056,51157,52439,51766,47680,49282,60613,60547,58893,60742,63306,61248,61257,"(D)"
"06107","Tulare, CA","8","CA5N","10","...","Personal income",8085292,8318291,9027645,10112534,10650163,10894381,12170508,12297505,12028629,12819638,13903753,14400560,15194558,16147060
"06107","Tulare, CA","8","CA5N","20","...","Population (persons) 2/",373171,379568,388743,398226,407970,414921,422140,429283,436987,443292,447824,451499,454725,458198
"06107","Tulare, CA","8","CA5N","30","...","Per capita personal income (dollars)",21666,21915,23223,25394,26105,26257,28831,28647,27526,28919,31047,31895,33415,35240
"06107","Tulare, CA","8","CA5N","35","...","Earnings by place of work",5667800,5794456,6245554,7137165,7576051,7489591,8362657,8114636,7597029,7981660,8755842,8936166,9668017,10340374
"06107","Tulare, CA","8","CA5N","36","...","  less: Contributions for government social insurance 3/",536933,588431,633426,696609,742379,775583,786281,804892,796303,786132,741438,748615,867828,900862
"06107","Tulare, CA","8","CA5N","37","...","    Employee and self-employed contributions for government social insurance",272469,292061,309314,340137,365213,386003,396328,418919,424304,427179,370908,365665,469231,491103
"06107","Tulare, CA","8","CA5N","38","...","    Employer contributions for government social insurance",264464,296370,324112,356472,377166,389580,389953,385973,371999,358953,370530,382950,398597,409759
"06107","Tulare, CA","8","CA5N","42","...","  plus: Adjustment for residence 4/",171860,213381,258762,314403,375402,453090,532819,608202,584031,621438,669102,724011,718378,799443
"06107","Tulare, CA","8","CA5N","45","...","  equals: Net earnings by place of residence",5302727,5419406,5870890,6754959,7209074,7167098,8109195,7917946,7384757,7816966,8683506,8911562,9518567,10238955
"06107","Tulare, CA","8","CA5N","46","...","  plus: Dividends, interest, and rent 5/",1112617,1113562,1235084,1309970,1304569,1419940,1567719,1609596,1586985,1598808,1804867,2023502,2070446,2158632
"06107","Tulare, CA","8","CA5N","47","...","  plus: Personal current transfer receipts",1669948,1785323,1921671,2047605,2136520,2307343,2493594,2769963,3056887,3403864,3415380,3465496,3605545,3749473
"06107","Tulare, CA","8","CA5N","50","...","  Wages and salaries",3509671,3702385,3865134,4051938,4322918,4655262,4921386,5145780,4994466,5033829,5111898,5237459,5469212,5670354
"06107","Tulare, CA","8","CA5N","60","...","  Supplements to wages and salaries",951682,1052731,1169604,1331796,1405201,1499164,1565063,1602488,1617094,1644347,1774600,1756618,1838850,1859357
"06107","Tulare, CA","8","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",687218,756361,845492,975324,1028035,1109584,1175110,1216515,1245095,1285394,1404070,1373668,1440253,1449598
"06107","Tulare, CA","8","CA5N","62","...","    Employer contributions for government social insurance",264464,296370,324112,356472,377166,389580,389953,385973,371999,358953,370530,382950,398597,409759
"06107","Tulare, CA","8","CA5N","70","...","  Proprietors' income 7/",1206447,1039340,1210816,1753431,1847932,1335165,1876208,1366368,985469,1303484,1869344,1942089,2359955,2810663
"06107","Tulare, CA","8","CA5N","71","...","    Farm proprietors' income",410077,160672,279041,750133,818815,229760,880657,461073,116062,429362,958878,919020,1294853,1686204
"06107","Tulare, CA","8","CA5N","72","...","    Nonfarm proprietors' income",796370,878668,931775,1003298,1029117,1105405,995551,905295,869407,874122,910466,1023069,1065102,1124459
"06107","Tulare, CA","8","CA5N","81","111-112","  Farm earnings",742905,498027,603640,1093861,1193968,583437,1239844,849227,523808,836154,1276414,1276066,1687058,2080381
"06107","Tulare, CA","8","CA5N","82","...","  Nonfarm earnings",4924895,5296429,5641914,6043304,6382083,6906154,7122813,7265409,7073221,7145506,7479428,7660100,7980959,8259993
"06107","Tulare, CA","8","CA5N","90","113-814","    Private nonfarm earnings",3548467,3809038,4058501,4347653,4587878,5017690,5071133,5090899,4862194,4904329,5186321,5392130,5636545,5876892
"06107","Tulare, CA","8","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)",390263,413358,411478,442881,527622,550768,571741,606658,659818,713199,698050,726788,744959
"06107","Tulare, CA","8","CA5N","101","113","        Forestry and logging",5334,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","103","115","        Support activities for agriculture and forestry",373872,364894,409354,407099,438508,524456,546998,568389,604251,653667,705776,688952,722118,739259
"06107","Tulare, CA","8","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)",2006,2455,3986,4359,5335,4130,4652,3255,4663,5763,5587,4817,6476
"06107","Tulare, CA","8","CA5N","201","211","        Oil and gas extraction",317,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)",3413,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","203","213","        Support activities for mining","(L)","(L)","(D)","(D)",86,"(D)",160,485,"(L)",118,374,"(D)","(D)",1387
"06107","Tulare, CA","8","CA5N","300","22","      Utilities",41127,44707,47191,53143,58448,69480,72643,73810,76509,83372,90444,85911,86064,89678
"06107","Tulare, CA","8","CA5N","400","23","      Construction",372416,400357,437588,492169,557109,635167,572707,457574,347585,302737,306501,331808,345296,373378
"06107","Tulare, CA","8","CA5N","401","236","        Construction of buildings",109808,124444,139626,166671,192898,224714,183463,135657,90701,73804,68461,74237,78596,89242
"06107","Tulare, CA","8","CA5N","402","237","        Heavy and civil engineering construction",58444,51579,48273,52598,66877,78732,71018,49221,37568,34458,34209,37767,38628,40790
"06107","Tulare, CA","8","CA5N","403","238","        Specialty trade contractors",204164,224334,249689,272900,297334,331721,318226,272696,219316,194475,203831,219804,228072,243346
"06107","Tulare, CA","8","CA5N","500","31-33","      Manufacturing",489840,493737,517082,551290,571306,599653,638845,653033,621628,617610,674232,713240,780101,831333
"06107","Tulare, CA","8","CA5N","510","321,327-339","        Durable goods manufacturing",156618,160007,163104,163025,"(D)","(D)",172468,167795,138941,130792,148822,156034,163219,173858
"06107","Tulare, CA","8","CA5N","511","321","          Wood product manufacturing",18081,19399,21523,24391,27596,23535,21221,21173,17935,13944,15820,14839,16570,18935
"06107","Tulare, CA","8","CA5N","512","327","          Nonmetallic mineral product manufacturing",10024,11090,11326,10092,11887,12585,12353,12515,8829,7692,9198,10586,10314,10263
"06107","Tulare, CA","8","CA5N","513","331","          Primary metal manufacturing",16713,18193,18369,22022,22264,25526,26747,23595,21200,18371,20487,19876,14730,10173
"06107","Tulare, CA","8","CA5N","514","332","          Fabricated metal product manufacturing",47242,46383,43090,37269,38799,36362,34053,37329,31270,31434,34359,35841,38409,39632
"06107","Tulare, CA","8","CA5N","515","333","          Machinery manufacturing",33686,34332,37197,33937,38483,42812,33634,36600,32312,29767,34979,36834,36866,45688
"06107","Tulare, CA","8","CA5N","516","334","          Computer and electronic product manufacturing",19809,19727,20636,23522,24348,24692,28177,29820,23666,23630,23996,23126,23047,"(D)"
"06107","Tulare, CA","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,"(D)"
"06107","Tulare, CA","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)",3852,6170,6555,"(D)",1281,1591,"(D)","(D)",1746,2835
"06107","Tulare, CA","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)",1879,1890,1577,"(D)",-1248,1336,"(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","521","337","          Furniture and related product manufacturing",3340,3667,4825,4892,4850,4407,3688,2939,1900,1267,1258,1434,"(D)",1891
"06107","Tulare, CA","8","CA5N","522","339","          Miscellaneous manufacturing",1466,1513,1422,1873,4295,3308,4463,2439,1796,1760,1778,2581,3098,2922
"06107","Tulare, CA","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",333222,333730,353978,388265,"(D)","(D)",466377,485238,482687,486818,525410,557206,616882,657475
"06107","Tulare, CA","8","CA5N","531","311","          Food manufacturing",203115,207621,235490,256114,266667,283524,329919,341329,348065,332765,359211,383361,412122,431756
"06107","Tulare, CA","8","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)",9521,8781,7836,996,2460,3916,3963,6189,9924,12528,13561
"06107","Tulare, CA","8","CA5N","533","313","          Textile mills",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,"(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)",9676,8796,8137,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","535","315","          Apparel manufacturing",2754,3134,"(D)","(D)","(D)","(D)","(L)",936,1510,3560,8442,20804,"(D)","(D)"
"06107","Tulare, CA","8","CA5N","536","316","          Leather and allied product manufacturing","(D)",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","537","322","          Paper manufacturing",26515,26919,28474,30651,25988,27003,32450,36938,38652,43675,51167,43589,52655,53507
"06107","Tulare, CA","8","CA5N","538","323","          Printing and related support activities",50197,39909,37737,33921,29139,27757,31785,30553,25762,29799,32499,30649,34275,34192
"06107","Tulare, CA","8","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","541","325","          Chemical manufacturing",5340,6047,5771,6514,7573,7463,10931,12236,10408,9228,9267,10148,13732,15159
"06107","Tulare, CA","8","CA5N","542","326","          Plastics and rubber products manufacturing",37417,41846,35013,40636,41646,52897,51059,52575,47894,58395,53211,53600,55088,72541
"06107","Tulare, CA","8","CA5N","600","42","      Wholesale trade",210027,222170,228477,249606,265898,274340,294771,314909,292308,298868,295962,308308,327583,331659
"06107","Tulare, CA","8","CA5N","700","44-45","      Retail trade",439396,471937,494836,528534,566676,599508,609102,583753,580076,568812,607521,632480,656298,682673
"06107","Tulare, CA","8","CA5N","701","441","        Motor vehicle and parts dealers",77668,79537,83299,86241,93864,96008,95719,83050,69481,73281,80460,86415,92873,97882
"06107","Tulare, CA","8","CA5N","702","442","        Furniture and home furnishings stores",14277,14697,16004,17788,18598,19349,18435,15502,11676,12284,12775,14638,14092,14582
"06107","Tulare, CA","8","CA5N","703","443","        Electronics and appliance stores",8406,9352,12497,13381,14079,12035,11376,25299,25062,11049,12355,14063,14808,14948
"06107","Tulare, CA","8","CA5N","704","444","        Building material and garden equipment and supplies dealers",35991,33793,36315,41318,45734,49647,54001,56821,55122,49405,52152,50044,46656,47962
"06107","Tulare, CA","8","CA5N","705","445","        Food and beverage stores",87927,89549,93138,96825,98877,100452,102985,90424,101030,101309,110058,111151,114137,112087
"06107","Tulare, CA","8","CA5N","706","446","        Health and personal care stores",27784,28160,33098,34401,36572,37283,43526,46463,46668,47238,47232,48459,49115,47525
"06107","Tulare, CA","8","CA5N","707","447","        Gasoline stations",40992,60217,77700,87438,95415,106700,94339,78496,82799,86582,87278,98487,97697,103119
"06107","Tulare, CA","8","CA5N","708","448","        Clothing and clothing accessories stores",19747,21216,21896,23576,24742,24376,24879,23576,23166,24297,26621,30043,32637,33795
"06107","Tulare, CA","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",12824,18817,19713,21031,21878,26663,32874,35063,34098,35588,43206,34804,43124,55089
"06107","Tulare, CA","8","CA5N","711","452","        General merchandise stores",75203,81983,68039,73110,83506,91132,96516,99752,102831,99894,106362,113096,118227,120689
"06107","Tulare, CA","8","CA5N","712","453","        Miscellaneous store retailers",27851,25019,23643,23355,23001,24929,24120,20064,17986,17427,18835,20385,21090,22244
"06107","Tulare, CA","8","CA5N","713","454","        Nonstore retailers",10726,9597,9494,10070,10410,10934,10332,9243,10157,10458,10187,10895,11842,12751
"06107","Tulare, CA","8","CA5N","800","48-49","      Transportation and warehousing",219228,224470,259243,286546,288153,300227,315549,339423,326611,329929,357363,385418,417666,433403
"06107","Tulare, CA","8","CA5N","801","481","        Air transportation","(D)",567,"(D)",558,"(D)","(D)","(D)",568,424,"(D)","(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","802","482","        Rail transportation",6262,6139,6522,7271,7581,7481,8106,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","803","483","        Water transportation",178,"(D)","(D)","(D)","(D)",156,158,"(D)","(D)","(D)","(D)","(L)","(L)","(L)"
"06107","Tulare, CA","8","CA5N","804","484","        Truck transportation",89528,109389,113580,126317,124637,139114,139789,131984,130261,120195,139044,147710,153494,156652
"06107","Tulare, CA","8","CA5N","805","485","        Transit and ground passenger transportation",11844,12007,11780,9898,12584,12694,13425,15782,14825,15736,14956,15558,17881,19967
"06107","Tulare, CA","8","CA5N","806","486","        Pipeline transportation",22704,12763,19710,29803,27679,25134,33623,62026,76641,77456,84871,83320,85071,94041
"06107","Tulare, CA","8","CA5N","807","487","        Scenic and sightseeing transportation",0,207,240,307,299,380,310,246,"(D)","(D)","(D)","(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","808","488","        Support activities for transportation",7990,10895,10109,13134,15391,17116,16899,16909,13032,12695,13458,14702,15929,14220
"06107","Tulare, CA","8","CA5N","809","492","        Couriers and messengers","(D)","(D)",18331,"(D)","(D)","(D)","(D)",24471,23321,24516,24535,"(D)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","811","493","        Warehousing and storage",51406,53918,78219,78815,76542,75054,80273,79244,59259,70196,70297,88107,109220,110484
"06107","Tulare, CA","8","CA5N","900","51","      Information",53699,50655,67598,80648,74933,83860,89250,114225,108104,94957,86102,82113,92161,103720
"06107","Tulare, CA","8","CA5N","901","511","        Publishing industries (except Internet)",13215,10785,13621,16553,16599,17946,18172,26213,26319,26432,28081,30488,33098,39920
"06107","Tulare, CA","8","CA5N","902","512","        Motion picture and sound recording industries",2276,3918,4451,3610,2253,2202,"(D)","(D)","(D)",3252,"(D)","(D)","(D)",3788
"06107","Tulare, CA","8","CA5N","903","515","        Broadcasting (except Internet)",13502,19661,30698,35725,30482,37246,43369,53773,45979,33369,"(D)","(D)","(D)",27392
"06107","Tulare, CA","8","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)","(D)","(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"06107","Tulare, CA","8","CA5N","905","517","        Telecommunications",23250,14854,16633,22408,23918,24697,24932,28951,30906,31475,29273,24179,28437,32433
"06107","Tulare, CA","8","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)"
"06107","Tulare, CA","8","CA5N","907","519","        Other information services 8/",236,124,426,449,512,563,"(D)",1475,866,412,183,180,208,178
