"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"25017","Middlesex, MA","1","CA5N","1901","811","        Repair and maintenance",551168,540166,534952,518112,526013,536411,579000,571146,563528,581325,616737,622966,658030,700972
"25017","Middlesex, MA","1","CA5N","1902","812","        Personal and laundry services",468730,487409,462718,480632,527325,574143,587759,562972,558199,586180,607452,645485,663134,706852
"25017","Middlesex, MA","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",378997,446922,454987,480615,487011,502219,534333,569452,580403,576112,584800,649914,638164,657879
"25017","Middlesex, MA","1","CA5N","1904","814","        Private households",105246,104207,117574,127543,131319,143136,160752,172377,160895,142191,152479,138337,143556,163950
"25017","Middlesex, MA","1","CA5N","2000","...","    Government and government enterprises",4822249,5169741,5412969,5671846,5938131,6332463,6645405,6837784,7072856,7338161,7428256,7646841,7868547,8143191
"25017","Middlesex, MA","1","CA5N","2001","...","      Federal, civilian",972268,1050417,1103223,1143618,1168086,1210801,1258014,1273584,1322586,1443848,1420492,1368564,1309971,1306635
"25017","Middlesex, MA","1","CA5N","2002","...","      Military",174039,217628,267419,265930,278012,279470,270066,274625,292063,301725,296818,288414,276203,265750
"25017","Middlesex, MA","1","CA5N","2010","...","      State and local",3675942,3901696,4042327,4262298,4492033,4842192,5117325,5289575,5458207,5592588,5710946,5989863,6282373,6570806
"25017","Middlesex, MA","1","CA5N","2011","...","        State government",797342,835916,861616,921658,930456,998323,1070391,1114214,1119522,1154547,1163556,1242012,1391095,1461308
"25017","Middlesex, MA","1","CA5N","2012","...","        Local government",2878600,3065780,3180711,3340640,3561577,3843869,4046934,4175361,4338685,4438041,4547390,4747851,4891278,5109498
"25019","Nantucket, MA","1","CA5N","10","...","Personal income",507191,533181,587827,636386,651379,705486,704165,706368,682959,699604,786691,870629,915823,980580
"25019","Nantucket, MA","1","CA5N","20","...","Population (persons) 2/",9415,9556,9629,9732,9703,9811,9985,10170,10225,10154,10148,10342,10568,10856
"25019","Nantucket, MA","1","CA5N","30","...","Per capita personal income (dollars)",53871,55795,61048,65391,67132,71908,70522,69456,66793,68899,77522,84184,86660,90326
"25019","Nantucket, MA","1","CA5N","35","...","Earnings by place of work",342041,372391,412082,451997,472295,507605,522133,498732,449468,439452,465179,501985,541416,589735
"25019","Nantucket, MA","1","CA5N","36","...","  less: Contributions for government social insurance 3/",32551,35716,38164,43201,46445,49253,52405,50871,45151,43853,42921,45938,55979,61813
"25019","Nantucket, MA","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",17348,19026,21092,22875,24677,26199,27778,26622,23380,22142,18878,20066,27945,31055
"25019","Nantucket, MA","1","CA5N","38","...","    Employer contributions for government social insurance",15203,16690,17072,20326,21768,23054,24627,24249,21771,21711,24043,25872,28034,30758
"25019","Nantucket, MA","1","CA5N","42","...","  plus: Adjustment for residence 4/",-16546,-19122,-21241,-24686,-27739,-31321,-35063,-36629,-29667,-28879,-31857,-33233,-38337,-43229
"25019","Nantucket, MA","1","CA5N","45","...","  equals: Net earnings by place of residence",292944,317553,352677,384110,398111,427031,434665,411232,374650,366720,390401,422814,447100,484693
"25019","Nantucket, MA","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",185956,184179,199857,216621,216948,238439,226837,247580,252852,272519,335844,387339,408883,435588
"25019","Nantucket, MA","1","CA5N","47","...","  plus: Personal current transfer receipts",28291,31449,35293,35655,36320,40016,42663,47556,55457,60365,60446,60476,59840,60299
"25019","Nantucket, MA","1","CA5N","50","...","  Wages and salaries",213540,226715,232588,254725,270204,292728,314202,315035,279418,274718,287871,308838,340098,374106
"25019","Nantucket, MA","1","CA5N","60","...","  Supplements to wages and salaries",41327,44716,47744,54410,58488,61810,67409,67502,62309,64824,68847,73457,77512,81990
"25019","Nantucket, MA","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",26124,28026,30672,34084,36720,38756,42782,43253,40538,43113,44804,47585,49478,51232
"25019","Nantucket, MA","1","CA5N","62","...","    Employer contributions for government social insurance",15203,16690,17072,20326,21768,23054,24627,24249,21771,21711,24043,25872,28034,30758
"25019","Nantucket, MA","1","CA5N","70","...","  Proprietors' income 7/",87174,100960,131750,142862,143603,153067,140522,116195,107741,99910,108461,119690,123806,133639
"25019","Nantucket, MA","1","CA5N","71","...","    Farm proprietors' income",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","72","...","    Nonfarm proprietors' income",87174,100960,131750,142862,143603,153067,140522,116195,107741,99910,108461,119690,123806,133639
"25019","Nantucket, MA","1","CA5N","81","111-112","  Farm earnings",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","82","...","  Nonfarm earnings",342041,372391,412082,451997,472295,507605,522133,498732,449468,439452,465179,501985,541416,589735
"25019","Nantucket, MA","1","CA5N","90","113-814","    Private nonfarm earnings",300446,328733,366858,401085,417232,448858,458749,432989,380833,368730,395817,430998,470243,515375
"25019","Nantucket, MA","1","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)",1654,1739,"(D)",1331,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","101","113","        Forestry and logging",0,"(D)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0
"25019","Nantucket, MA","1","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)",1682,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","103","115","        Support activities for agriculture and forestry",69,"(L)",57,94,118,166,191,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",75,74,72,63,60,77,54,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"25019","Nantucket, MA","1","CA5N","201","211","        Oil and gas extraction",75,74,72,63,60,77,54,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"25019","Nantucket, MA","1","CA5N","202","212","        Mining (except oil and gas)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","400","23","      Construction",67470,65353,94966,105461,113803,125167,121933,100909,"(D)",81548,89776,97466,110413,125263
"25019","Nantucket, MA","1","CA5N","401","236","        Construction of buildings","(D)","(D)","(D)",18560,23217,27757,34171,28758,"(D)",17481,"(D)","(D)","(D)",27012
"25019","Nantucket, MA","1","CA5N","402","237","        Heavy and civil engineering construction","(D)","(D)","(D)",2508,2282,2679,3504,3157,"(D)",2866,"(D)","(D)","(D)",4498
"25019","Nantucket, MA","1","CA5N","403","238","        Specialty trade contractors",49461,23707,76286,84393,88304,94731,84258,68994,58581,61201,67545,75423,83100,93753
"25019","Nantucket, MA","1","CA5N","500","31-33","      Manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7705,"(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3845,"(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","512","327","          Nonmetallic mineral product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",95,"(L)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","514","332","          Fabricated metal product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","515","333","          Machinery manufacturing",0,"(L)","(L)","(L)","(L)",62,83,1054,1876,165,84,"(L)",53,57
"25019","Nantucket, MA","1","CA5N","516","334","          Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","521","337","          Furniture and related product manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)",102,68,78,89,1572,1095,77,78,"(L)","(L)","(L)"
"25019","Nantucket, MA","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3860,4745,3363,3376,3998,4047,4942
"25019","Nantucket, MA","1","CA5N","531","311","          Food manufacturing",779,858,770,836,1060,"(D)","(D)",2024,2125,"(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","534","314","          Textile product mills","(L)","(L)",-61,"(L)","(L)","(L)","(L)",338,92,88,"(L)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","535","315","          Apparel manufacturing","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"25019","Nantucket, MA","1","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","541","325","          Chemical manufacturing",0,0,"(D)","(D)",0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA","1","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","700","44-45","      Retail trade",40443,45499,46213,53533,50536,54385,52309,51580,44566,40654,42841,44427,50339,55030
"25019","Nantucket, MA","1","CA5N","701","441","        Motor vehicle and parts dealers","(D)","(D)","(D)","(D)","(D)",5249,"(D)","(D)","(D)",3413,3732,4049,4284,"(D)"
"25019","Nantucket, MA","1","CA5N","702","442","        Furniture and home furnishings stores",1490,1334,1180,"(D)","(D)","(D)",930,"(D)","(D)","(D)","(D)",1030,"(D)",1825
"25019","Nantucket, MA","1","CA5N","703","443","        Electronics and appliance stores",1040,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",8619,9591,"(D)",11104,11860,13142,12702,14663,11480,9939,10887,11380,13168,13836
"25019","Nantucket, MA","1","CA5N","705","445","        Food and beverage stores",7310,7921,7314,8756,9238,9703,9006,9099,8721,8803,8937,9034,9572,10285
"25019","Nantucket, MA","1","CA5N","706","446","        Health and personal care stores",1745,1880,2233,5426,2101,2662,2692,2378,2457,2501,2576,2618,"(D)",2634
"25019","Nantucket, MA","1","CA5N","707","447","        Gasoline stations","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","708","448","        Clothing and clothing accessories stores",7171,7350,8069,7896,8584,9046,9201,8610,6098,6739,7399,6956,7603,8002
"25019","Nantucket, MA","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",1117,1026,1511,1668,2091,1745,"(D)",2524,2502,1026,884,1107,"(D)",1233
"25019","Nantucket, MA","1","CA5N","711","452","        General merchandise stores","(L)",319,221,227,187,231,181,94,77,69,81,96,93,"(D)"
"25019","Nantucket, MA","1","CA5N","712","453","        Miscellaneous store retailers",4665,4431,4960,4796,4992,5276,5015,4636,4049,3130,3124,3153,"(D)",3276
"25019","Nantucket, MA","1","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)",837,820,680,1026,876,894,"(D)","(D)","(D)"
"25019","Nantucket, MA","1","CA5N","800","48-49","      Transportation and warehousing",9965,11135,11138,10566,11692,11772,11858,9935,8784,8855,10440,10786,13211,"(D)"
"25019","Nantucket, MA","1","CA5N","801","481","        Air transportation",3055,3222,3304,2988,3076,3134,3102,3191,2429,2534,3414,3487,"(D)","(D)"
"25019","Nantucket, MA","1","CA5N","802","482","        Rail transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
