"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"17151","Pope, IL","3","CA1","2","...","Population (persons) 1/",3880,3865,3901,4083,4176,4235,4278,4315,4392,4499,4558,4420,4480,4367,4375,4587,4541,4538,4477,4408,4411,4356,4404,4316,4376,4384,4421,4407,4391,4370,4366,4411,4376,4334,4393,4424,4346,4397,4439,4393,4431,4460,4452,4289,4332,4276
"17151","Pope, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",2131,2130,2377,2518,2929,3078,4408,4323,4567,4925,5548,5736,6215,6905,7311,8342,9110,8971,9423,9863,11769,11959,12080,13009,13820,14505,14729,15589,16274,17153,17838,18601,18864,19310,20096,21633,23161,23546,23480,25337,26206,27020,27942,29458,28865,29850
"17153","Pulaski, IL","3","CA1","1","...","Personal income (thousands of dollars)",21094,22507,25738,26625,30346,34006,39039,42683,46279,47861,53077,55394,61468,65201,71445,74315,79611,75877,78880,82197,92397,93743,95726,106349,111325,118776,119140,123165,121785,124294,124754,130088,139659,141745,148723,155797,156375,163383,169152,180179,184418,196712,202649,197455,209539,198854
"17153","Pulaski, IL","3","CA1","2","...","Population (persons) 1/",8940,8771,8922,8967,8933,8925,9027,9330,9314,9240,9326,8847,8860,8733,8456,8349,8225,8105,7919,7727,7638,7519,7463,7489,7422,7419,7482,7421,7334,7426,7406,7294,7118,7001,6859,6733,6575,6434,6359,6198,6164,6140,6007,5971,5904,5815
"17153","Pulaski, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",2360,2566,2885,2969,3397,3810,4325,4575,4969,5180,5691,6261,6938,7466,8449,8901,9679,9362,9961,10638,12097,12467,12827,14201,14999,16010,15924,16597,16606,16738,16845,17835,19621,20246,21683,23139,23783,25394,26600,29071,29919,32038,33735,33069,35491,34197
"17155","Putnam, IL","3","CA1","1","...","Personal income (thousands of dollars)",20604,21642,22657,26065,32890,36780,43750,44480,48684,53557,60049,60945,73876,76342,74500,87363,94449,95533,94725,104653,116984,111769,114804,119455,127732,133657,128110,137791,139507,136502,138756,146279,155840,152005,147761,185608,203396,229164,203634,215051,207760,213414,227459,233926,245271,242632
"17155","Putnam, IL","3","CA1","2","...","Population (persons) 1/",4980,5004,5021,5241,5365,5468,5587,5560,5805,5778,6048,6109,6193,6076,6101,6090,5990,5841,5775,5669,5720,5740,5777,5779,5797,5879,5847,5871,5965,5992,6080,6065,6052,6061,6074,6015,5977,5931,5987,5989,5997,5994,5968,5875,5825,5814
"17155","Putnam, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",4137,4325,4512,4973,6130,6726,7831,8000,8387,9269,9929,9976,11929,12565,12211,14345,15768,16356,16403,18461,20452,19472,19873,20671,22034,22735,21910,23470,23388,22781,22822,24119,25750,25079,24327,30858,34030,38638,34013,35908,34644,35605,38113,39817,42107,41732
"17157","Randolph, IL","3","CA1","1","...","Personal income (thousands of dollars)",96112,103712,114978,127622,148865,158003,182303,199426,219577,241190,269243,287978,314201,345688,365096,407153,412609,424881,441422,462751,511306,522760,515441,544460,522869,543871,561440,585542,612021,634493,650198,670538,700478,704062,726482,779667,780656,820608,856159,921373,938453,1003365,1041386,1006223,1031316,1052184
"17157","Randolph, IL","3","CA1","2","...","Population (persons) 1/",31340,31557,32374,31779,32473,32523,33086,33824,34522,34865,35208,35686,35761,35825,35810,35461,35439,35409,35150,35131,34924,34500,34457,34260,34129,34367,34254,34032,33795,33687,33899,33910,34127,33512,33410,33714,33588,33688,33598,33584,33528,33456,33269,32947,32915,32869
"17157","Randolph, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3067,3286,3552,4016,4584,4858,5510,5896,6360,6918,7647,8070,8786,9649,10195,11482,11643,11999,12558,13172,14641,15152,14959,15892,15320,15825,16390,17206,18110,18835,19180,19774,20526,21009,21744,23126,23242,24359,25482,27435,27990,29991,31302,30541,31333,32011
"17159","Richland, IL","3","CA1","1","...","Personal income (thousands of dollars)",52880,54039,59746,72761,86497,92684,103705,109653,122586,130202,139993,156265,208346,218345,229120,242481,215981,213229,213185,221288,256100,250804,249614,289809,312377,322738,327883,347702,364668,363394,355150,373336,373806,358325,373249,419273,412612,433626,464422,497153,508195,520522,539494,548221,604040,602926
"17159","Richland, IL","3","CA1","2","...","Population (persons) 1/",16828,16880,17225,17310,17494,17490,17662,17745,17830,17740,17974,17728,18260,18515,18416,18243,17974,17447,16947,16560,16630,16512,16556,16561,16468,16568,16491,16420,16513,16387,16212,16259,16162,16326,16305,16270,16258,16171,16153,16061,16229,16207,16219,16165,16068,16061
"17159","Richland, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3142,3201,3469,4203,4944,5299,5872,6179,6875,7339,7789,8815,11410,11793,12441,13292,12016,12222,12580,13363,15400,15189,15077,17499,18969,19480,19883,21176,22084,22176,21907,22962,23129,21948,22892,25770,25379,26815,28751,30954,31314,32117,33263,33914,37593,37540
"17161","Rock Island, IL","3","CA1","1","...","Personal income (thousands of dollars)",669609,717455,760347,835340,941834,1069451,1163841,1247614,1364324,1466732,1620996,1791491,1993618,2068014,2076668,2249828,2337143,2332017,2439492,2506648,2694441,2818173,2870086,3059246,3076255,3183041,3357197,3554199,3751113,3908401,3882263,4066756,4078635,4150890,4304490,4492085,4576658,4853177,5109683,5430683,5275350,5322800,5581272,5709669,5718952,5823296
"17161","Rock Island, IL","3","CA1","2","...","Population (persons) 1/",165649,166517,166595,167263,166821,168370,169096,169021,167839,167222,166253,167022,167781,166165,164006,162115,158931,155640,152819,150372,149691,148688,149563,150439,150912,150646,150475,149856,149937,150027,149961,149134,148734,148286,147384,147291,147067,147131,147918,147501,147552,147632,147256,147065,146804,146063
"17161","Rock Island, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",4042,4309,4564,4994,5646,6352,6883,7381,8129,8771,9750,10726,11882,12446,12662,13878,14705,14983,15963,16670,18000,18954,19190,20335,20384,21129,22311,23717,25018,26051,25888,27269,27422,27992,29206,30498,31120,32985,34544,36818,35752,36055,37902,38824,38956,39868
"17163","St. Clair, IL","3","CA1","1","...","Personal income (thousands of dollars)",1001847,1066493,1109123,1190141,1288940,1390956,1543029,1644415,1812414,2011367,2212524,2461113,2679640,2875635,3053902,3286411,3420210,3578999,3742889,3930037,4149518,4388554,4452501,4820231,4924456,5134671,5400661,5664207,5911080,6138077,6259419,6564401,6831573,7213717,7566110,7884016,8214924,8678507,9111656,9608977,9468246,9642005,9878387,9993456,10040911,10288177
"17163","St. Clair, IL","3","CA1","2","...","Population (persons) 1/",283812,285181,282280,284742,280844,275867,274736,273371,271197,271807,271696,267530,267050,266073,265569,265028,265155,266545,266527,264487,263821,262628,261785,261689,264082,263606,262499,261907,260631,258286,256201,256462,256540,257952,258448,260214,261255,263445,264764,266518,268489,270406,270088,268785,267065,265729
"17163","St. Clair, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3530,3740,3929,4180,4590,5042,5616,6015,6683,7400,8143,9199,10034,10808,11499,12400,12899,13427,14043,14859,15729,16710,17008,18420,18647,19479,20574,21627,22680,23765,24432,25596,26630,27965,29275,30298,31444,32942,34414,36054,35265,35658,36575,37180,37597,38717
"17165","Saline, IL","3","CA1","1","...","Personal income (thousands of dollars)",78939,85560,94310,102730,119415,130173,151466,160101,175096,186122,216820,243011,267472,299197,318021,338355,340521,343453,350969,357639,391294,402247,417506,447431,457803,456471,466709,500234,520241,529442,530795,557238,593098,594080,621357,650107,666709,677508,719627,751679,775749,804326,839974,879720,912702,900501
"17165","Saline, IL","3","CA1","2","...","Population (persons) 1/",25851,25912,26670,27287,26660,26542,26684,27160,27328,27214,27436,28572,29020,28953,29025,28698,28477,28182,27912,27452,26919,26501,26479,26711,27015,27027,26880,27075,26896,26946,26878,26603,26249,26060,25832,25763,25526,25482,25390,25140,24911,24937,24959,24981,24892,24612
"17165","Saline, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3054,3302,3536,3765,4479,4904,5676,5895,6407,6839,7903,8505,9217,10334,10957,11790,11958,12187,12574,13028,14536,15179,15767,16751,16946,16889,17363,18476,19343,19648,19748,20946,22595,22797,24054,25234,26119,26588,28343,29900,31141,32254,33654,35216,36666,36588
"17167","Sangamon, IL","3","CA1","1","...","Personal income (thousands of dollars)",672038,748971,838556,909199,1003188,1120749,1261065,1347995,1445586,1594985,1705843,1843229,2044789,2211520,2304278,2510849,2645226,2843613,3034150,3209960,3501502,3703962,3814498,4094864,4227752,4464412,4661430,4927210,5067314,5307769,5459754,5809320,6087943,6295870,6292702,6395254,6494475,6710332,7006950,7326017,7465235,7613272,8009055,8109178,8239633,8422768
"17167","Sangamon, IL","3","CA1","2","...","Population (persons) 1/",160356,162099,165735,166403,168271,168971,173140,176299,177199,176462,176204,176062,175720,175162,175971,176144,176512,175827,176187,177185,177649,178688,181315,184247,186941,189337,189592,189969,189638,189441,188957,189152,189924,190756,191339,191885,192432,193317,194025,195094,196180,197833,198925,199247,199037,198997
"17167","Sangamon, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",4191,4620,5060,5464,5962,6633,7283,7646,8158,9039,9681,10469,11637,12626,13095,14255,14986,16173,17221,18116,19710,20729,21038,22225,22615,23579,24587,25937,26721,28018,28894,30712,32055,33005,32888,33329,33749,34712,36114,37551,38053,38483,40262,40699,41397,42326
"17169","Schuyler, IL","3","CA1","1","...","Personal income (thousands of dollars)",26002,27525,31327,36521,46555,44267,56124,51589,56764,62201,69984,66745,76978,76621,72527,83017,84704,89252,89420,90495,103897,103323,107326,130431,122529,133048,129125,140407,149427,154696,160373,169179,169894,183368,197122,216369,215656,230236,240057,269706,264695,267268,281927,288276,333682,326828
"17169","Schuyler, IL","3","CA1","2","...","Population (persons) 1/",8202,8086,7897,7838,8085,7974,8048,8063,8064,8166,8161,8365,8356,8237,8149,7993,7809,7676,7597,7549,7479,7502,7515,7447,7506,7479,7593,7490,7442,7333,7248,7199,7123,7175,7236,7374,7508,7513,7545,7543,7489,7545,7485,7486,7425,7330
"17169","Schuyler, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3170,3404,3967,4659,5758,5551,6974,6398,7039,7617,8575,7979,9212,9302,8900,10386,10847,11627,11770,11988,13892,13773,14282,17515,16324,17790,17006,18746,20079,21096,22127,23500,23851,25557,27242,29342,28723,30645,31817,35756,35345,35423,37666,38509,44940,44588
"17171","Scott, IL","3","CA1","1","...","Personal income (thousands of dollars)",21151,21460,23053,26754,33669,35349,43689,44431,45185,48547,51189,50522,68761,63114,56433,66005,72897,73893,74762,70031,81837,77902,78621,88694,86372,93335,91440,105908,110297,111854,109837,119511,120181,116670,120054,134502,143113,130128,146773,163871,160692,170399,185232,179685,191084,182318
"17171","Scott, IL","3","CA1","2","...","Population (persons) 1/",6136,6116,6208,6427,6289,6273,6297,6280,6279,6096,6151,6135,6095,6059,5984,5894,5886,5815,5747,5744,5745,5633,5573,5622,5564,5579,5584,5539,5543,5541,5515,5549,5541,5505,5507,5467,5457,5392,5388,5373,5373,5335,5232,5295,5234,5204
"17171","Scott, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3447,3509,3713,4163,5354,5635,6938,7075,7196,7964,8322,8235,11282,10417,9431,11199,12385,12707,13009,12192,14245,13830,14107,15776,15523,16730,16375,19120,19898,20187,19916,21537,21689,21193,21800,24603,26226,24134,27241,30499,29907,31940,35404,33935,36508,35034
"17173","Shelby, IL","3","CA1","1","...","Personal income (thousands of dollars)",80919,79447,84899,99439,115333,126994,149251,154944,170129,182121,203946,197522,225700,237776,241640,266019,273697,287632,300498,303580,336031,333631,335169,379194,390096,414818,408699,454643,464134,473763,490016,518892,522757,506267,529777,572702,557791,586926,640442,720052,696416,708542,769908,738227,839901,783959
"17173","Shelby, IL","3","CA1","2","...","Population (persons) 1/",22740,22567,22572,23051,23177,23392,23595,23693,23692,23487,23632,23941,23973,23630,23464,23294,23146,22891,22653,22595,22357,22300,22373,22472,22493,22578,22747,22948,23022,23072,22973,22850,22702,22656,22625,22484,22445,22379,22314,22398,22386,22344,22290,22233,22164,22048
"17173","Shelby, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3558,3520,3761,4314,4976,5429,6326,6540,7181,7754,8630,8250,9415,10062,10298,11420,11825,12565,13265,13436,15030,14961,14981,16874,17343,18373,17967,19812,20160,20534,21330,22709,23027,22346,23416,25472,24851,26227,28701,32148,31109,31711,34541,33204,37895,35557
"17175","Stark, IL","3","CA1","1","...","Personal income (thousands of dollars)",31046,30126,32604,34953,44851,50211,59969,56959,60129,64350,69478,65259,85437,85387,70428,88553,104397,99157,96455,87202,103075,107176,103342,117559,119848,135240,123115,148224,152361,149622,153131,162211,169894,151835,160971,176368,164851,171727,195040,209851,191603,192320,223400,213596,252191,212949
"17175","Stark, IL","3","CA1","2","...","Population (persons) 1/",7592,7526,7546,7475,7346,7275,7258,7249,7265,7160,7292,7387,7371,7252,7160,7070,7020,6930,6786,6633,6563,6541,6460,6437,6450,6414,6440,6444,6405,6415,6368,6317,6308,6268,6196,6172,6136,6156,6143,6109,6043,5967,5839,5937,5883,5813
"17175","Stark, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",4089,4003,4321,4676,6105,6902,8262,7857,8277,8987,9528,8834,11591,11774,9836,12525,14871,14308,14214,13147,15705,16385,15997,18263,18581,21085,19117,23002,23788,23324,24047,25678,26933,24224,25980,28576,26866,27896,31750,34351,31707,32231,38260,35977,42868,36633
"17177","Stephenson, IL","3","CA1","1","...","Personal income (thousands of dollars)",196633,205493,218178,239623,270680,286945,322827,335981,366441,420803,453938,484065,554687,592512,602755,691840,724381,742370,768730,810133,891763,911152,916209,988079,1038187,1081508,1124109,1199519,1230841,1313828,1300054,1322964,1333073,1348294,1387132,1366885,1370071,1432493,1525887,1586113,1536231,1567627,1666130,1657822,1764761,1734787
"17177","Stephenson, IL","3","CA1","2","...","Population (persons) 1/",48706,48780,48773,48995,49142,49101,48946,48774,48560,48680,49340,49739,50466,49842,49532,49362,49232,48768,48462,48250,48097,48118,48255,48513,48801,49073,49031,49233,49308,49195,49194,48920,48625,48367,48503,48479,48105,47917,47794,47805,47792,47680,47396,46973,46782,46435
"17177","Stephenson, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",4037,4213,4473,4891,5508,5844,6596,6889,7546,8644,9200,9732,10991,11888,12169,14016,14714,15222,15863,16790,18541,18936,18987,20367,21274,22039,22926,24364,24962,26707,26427,27043,27415,27876,28599,28195,28481,29895,31926,33179,32144,32878,35153,35293,37723,37359
"17179","Tazewell, IL","3","CA1","1","...","Personal income (thousands of dollars)",457491,497979,545482,587374,685683,789393,902684,976783,1068361,1213839,1291781,1444239,1582275,1574078,1494903,1655851,1722193,1771807,1848223,1989581,2180766,2269075,2279206,2441786,2574371,2715519,2810643,3008522,3178486,3410407,3519690,3649979,3734296,3736778,3808428,4017614,4318139,4704884,4901861,5017018,4961216,5014399,5447482,5708294,5591797,5657610
"17179","Tazewell, IL","3","CA1","2","...","Population (persons) 1/",117089,119158,121542,124144,124754,125754,127061,128516,129187,129971,130525,132041,131662,130451,129168,127568,125048,122898,122047,122266,123211,123887,124456,125071,125169,125572,127764,127753,128021,128327,128540,128520,128468,128722,128770,129656,130784,131804,133131,133893,135054,135447,135742,136094,136372,135707
"17179","Tazewell, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3907,4179,4488,4731,5496,6277,7104,7600,8270,9339,9897,10938,12018,12066,11573,12980,13772,14417,15144,16273,17699,18316,18313,19523,20567,21625,21999,23550,24828,26576,27382,28400,29068,29030,29575,30987,33017,35696,36820,37470,36735,37021,40131,41944,41004,41690
"17181","Union, IL","3","CA1","1","...","Personal income (thousands of dollars)",50170,54481,59913,65307,75262,79912,92098,100259,108406,113567,125245,132200,147445,154747,164547,186533,200958,201355,211648,224846,245554,251285,265273,283994,286156,295147,316402,326991,345841,355315,361089,376093,392289,407356,425347,451011,461914,480463,500041,519506,548165,584318,579289,578197,597516,589804
"17181","Union, IL","3","CA1","2","...","Population (persons) 1/",16279,16154,16489,16440,16438,16234,16250,16630,16862,16767,16872,17857,18196,18043,18277,18266,18265,18302,18180,18074,17825,17609,17699,17924,18020,18034,18151,18281,18307,18272,18353,18267,18116,18092,18116,18048,18071,18082,18066,17965,17909,17760,17702,17632,17559,17447
"17181","Union, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3082,3373,3634,3972,4579,4923,5668,6029,6429,6773,7423,7403,8103,8577,9003,10212,11002,11002,11642,12440,13776,14270,14988,15844,15880,16366,17432,17887,18891,19446,19675,20589,21654,22516,23479,24990,25561,26571,27679,28918,30608,32901,32724,32792,34029,33805
"17183","Vermilion, IL","3","CA1","1","...","Personal income (thousands of dollars)",359181,374159,415351,449839,530307,558978,624682,675901,721739,781477,842992,867180,965848,1002493,1011723,1133021,1164396,1189820,1226423,1271826,1358998,1379733,1404109,1527262,1556035,1648538,1623288,1707094,1724502,1777603,1803902,1871147,1932979,1970107,2111872,2184232,2190932,2265634,2326871,2508150,2497632,2570233,2699514,2725998,2818464,2791196
"17183","Vermilion, IL","3","CA1","2","...","Population (persons) 1/",97234,97100,97441,97815,98058,97719,97623,98166,97842,97772,96928,95130,94596,92998,92758,92141,91584,91551,90909,89831,88740,88155,87986,87944,87738,87922,86570,85298,85274,84996,84276,83821,83646,83299,82996,82955,82728,82715,82258,81930,81710,81595,81358,80764,80418,79728
"17183","Vermilion, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3694,3853,4263,4599,5408,5720,6399,6885,7377,7993,8697,9116,10210,10780,10907,12297,12714,12996,13491,14158,15314,15651,15958,17366,17735,18750,18751,20013,20223,20914,21405,22323,23109,23651,25445,26330,26484,27391,28287,30613,30567,31500,33181,33753,35048,35009
"17185","Wabash, IL","3","CA1","1","...","Personal income (thousands of dollars)",45646,47110,50023,54000,62431,69670,80576,88789,97193,108163,121256,128698,150435,162723,166850,181084,190492,184160,189390,191314,208527,215136,205953,232812,243760,249327,248242,268341,266981,259473,263046,286231,299025,300050,313269,348581,340895,362747,378316,408163,394610,409773,445249,451664,484363,478044
"17185","Wabash, IL","3","CA1","2","...","Population (persons) 1/",12985,12871,13059,13167,13037,13375,13333,13664,13877,13737,13489,13776,14007,13913,14021,13939,13824,13639,13496,13388,13258,13106,13169,13099,13181,13072,13139,12971,13030,12966,12969,12895,12755,12640,12561,12486,12451,12354,12237,12158,12040,11933,11829,11716,11624,11549
"17185","Wabash, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3515,3660,3831,4101,4789,5209,6043,6498,7004,7874,8989,9342,10740,11696,11900,12991,13780,13502,14033,14290,15728,16415,15639,17773,18493,19073,18894,20688,20490,20012,20283,22197,23444,23738,24940,27918,27379,29363,30916,33572,32775,34339,37640,38551,41669,41393
"17187","Warren, IL","3","CA1","1","...","Personal income (thousands of dollars)",86664,90652,98351,109589,132084,140863,166560,159330,162574,177889,201636,191701,224168,235182,229668,263732,281542,273484,270074,266636,279795,281035,288073,325696,318501,333024,314288,361096,373634,375322,379032,408889,420913,427074,446741,480303,462279,469427,507341,559248,550680,549887,612250,603315,643348,617050
"17187","Warren, IL","3","CA1","2","...","Population (persons) 1/",21662,21552,21591,21977,22019,22014,22020,22197,22267,22259,21964,21992,22155,21638,21482,21084,20759,20445,19853,19572,19336,19160,19223,19255,19015,19035,19097,18905,18971,18958,18870,18680,18471,18388,18227,17894,17874,17839,17828,17665,17689,17716,17843,17785,17704,17874
"17187","Warren, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",4001,4206,4555,4987,5999,6399,7564,7178,7301,7992,9180,8717,10118,10869,10691,12509,13562,13377,13604,13623,14470,14668,14986,16915,16750,17495,16457,19101,19695,19798,20086,21889,22788,23226,24510,26842,25863,26315,28458,31659,31131,31039,34313,33923,36339,34522
"17189","Washington, IL","3","CA1","1","...","Personal income (thousands of dollars)",44956,46091,53486,59496,76264,82620,98774,102052,114171,124941,142066,148490,171485,170707,180196,193422,219234,198480,209865,223526,253411,251296,243214,275907,283762,304581,307026,340605,372466,387889,390363,391543,413904,401893,425194,464869,437383,452521,466504,546039,570696,641496,692160,635488,677937,670549
"17189","Washington, IL","3","CA1","2","...","Population (persons) 1/",13802,13881,14249,14590,14440,14462,14519,14692,14877,14591,15101,15512,15646,15517,15438,15219,15230,15125,15109,15229,15037,14963,14860,14796,14939,15037,15104,15155,15283,15240,15143,15162,15258,15129,15189,15106,14950,15008,14890,14855,14755,14699,14586,14611,14404,14337
"17189","Washington, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3257,3320,3754,4078,5281,5713,6803,6946,7674,8563,9408,9573,10960,11001,11672,12709,14395,13123,13890,14678,16852,16794,16367,18647,18995,20255,20327,22475,24371,25452,25778,25824,27127,26564,27994,30774,29256,30152,31330,36758,38678,43642,47454,43494,47066,46771
"17191","Wayne, IL","3","CA1","1","...","Personal income (thousands of dollars)",55200,57641,64154,69848,87175,89125,103359,104501,118922,124160,146424,149726,179381,199519,214360,228634,230245,223284,237392,249230,255614,247520,244198,286939,303187,307449,312118,338091,351904,352716,347808,367773,382937,374865,389932,435350,438398,452085,462889,539560,504564,522480,587795,592629,658968,642918
"17191","Wayne, IL","3","CA1","2","...","Population (persons) 1/",17239,17000,17079,17247,17400,17356,17473,17557,17713,17739,18249,18157,18519,18613,18794,18612,18403,18247,17779,17553,17359,17217,17022,17018,17077,17142,17157,17141,17152,17108,17203,17112,17068,17007,16947,16881,16910,16829,16951,16930,16788,16736,16620,16621,16616,16543
"17191","Wayne, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3202,3391,3756,4050,5010,5135,5915,5952,6714,6999,8024,8246,9686,10719,11406,12284,12511,12237,13352,14199,14725,14376,14346,16861,17754,17935,18192,19724,20517,20617,20218,21492,22436,22042,23009,25789,25925,26863,27307,31870,30055,31219,35367,35655,39659,38863
"17193","White, IL","3","CA1","1","...","Personal income (thousands of dollars)",61096,61551,67527,72893,86330,94151,110796,110783,117530,125871,144983,155193,185996,195816,201428,221051,226516,233522,230914,226440,259627,254780,261230,289717,298404,297935,307289,336974,349798,343577,340833,360006,376958,369015,376666,428509,423994,453219,471941,535120,509792,540504,612821,614954,679253,657582
"17193","White, IL","3","CA1","2","...","Population (persons) 1/",17543,17206,16936,16815,16862,16799,16923,17421,17513,17423,17614,17964,18333,18403,18168,18086,17934,17727,17432,16982,16673,16481,16359,16143,15972,15827,15822,15674,15580,15469,15403,15333,15286,15138,15011,15089,15074,14942,14796,14868,14767,14642,14622,14582,14526,14374
"17193","White, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3483,3577,3987,4335,5120,5605,6547,6359,6711,7224,8231,8639,10145,10640,11087,12222,12631,13173,13247,13334,15572,15459,15969,17947,18683,18824,19422,21499,22452,22211,22128,23479,24660,24377,25093,28399,28128,30332,31897,35991,34522,36915,41911,42172,46761,45748
"17195","Whiteside, IL","3","CA1","1","...","Personal income (thousands of dollars)",243754,258558,275422,306906,355215,393465,430324,450886,487140,571651,631608,642436,721500,730801,697780,801931,825372,839286,891715,933240,973871,1010252,1013190,1128451,1148048,1202101,1242339,1339024,1402178,1446439,1444033,1518382,1515345,1476918,1524691,1621166,1653761,1757917,1891009,2003139,1985472,2050101,2224142,2204866,2235970,2228080
"17195","Whiteside, IL","3","CA1","2","...","Population (persons) 1/",62775,62970,63617,64115,64575,64463,64708,65173,64933,65008,66265,65932,65666,64356,63443,62828,62313,61428,61037,60807,60519,60156,60583,60734,60662,60785,60828,60957,60859,60719,60658,60615,60511,60022,59489,59352,59094,59033,58819,58784,58667,58472,58151,57627,57274,56876
"17195","Whiteside, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3883,4106,4329,4787,5501,6104,6650,6918,7502,8794,9532,9744,10987,11356,10999,12764,13246,13663,14609,15348,16092,16794,16724,18580,18925,19776,20424,21967,23040,23822,23806,25050,25042,24606,25630,27314,27985,29779,32150,34076,33843,35061,38248,38261,39040,39174
"17197","Will, IL","3","CA1","1","...","Personal income (thousands of dollars)",1043925,1093708,1205315,1347069,1531728,1694807,1884402,2119018,2398614,2739770,3085019,3396516,3745751,3939666,4133244,4582390,4858121,5173233,5526696,5990821,6536994,6931849,7258554,7974312,8643016,9505870,10351990,11169830,12121579,12794866,13784973,15352137,16480540,17271611,18110175,19521050,21145227,23145351,25102292,26823824,25924956,26366910,27821014,28645131,29061662,30065423
"17197","Will, IL","3","CA1","2","...","Population (persons) 1/",244122,248975,253981,264234,274816,281054,290771,299339,307006,313173,319584,324974,326457,325943,326758,328511,330895,334246,339236,344729,351013,359459,367887,376477,389030,402712,418351,434620,450816,467549,486207,507629,530086,553714,579547,605934,627610,650779,664048,671392,674970,678828,680400,682187,683708,685419
"17197","Will, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",4276,4393,4746,5098,5574,6030,6481,7079,7813,8748,9653,10452,11474,12087,12649,13949,14682,15477,16292,17378,18623,19284,19730,21181,22217,23605,24745,25700,26888,27366,28352,30243,31090,31192,31249,32216,33692,35566,37802,39953,38409,38842,40889,41990,42506,43864
"17199","Williamson, IL","3","CA1","1","...","Personal income (thousands of dollars)",153081,168361,188391,207411,238564,257457,292774,336167,369961,402477,457588,504860,552439,613318,646469,698235,736139,746435,764081,786443,834392,885342,925995,1011857,1024552,1082273,1134238,1187078,1226267,1275203,1331270,1399200,1486749,1559742,1625948,1735266,1845753,1965131,2066397,2169282,2247482,2346747,2430380,2512501,2561732,2609683
"17199","Williamson, IL","3","CA1","2","...","Population (persons) 1/",48885,49248,50411,51500,52032,52442,52967,53718,54364,55506,56740,56846,57980,57917,58112,58384,58557,58539,58708,58365,57972,57715,57879,58621,59111,59955,60430,60628,61194,61372,61476,61279,61737,62137,62510,63379,63875,64424,65201,65674,66229,66433,66741,66770,67088,67008
"17199","Williamson, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",3131,3419,3737,4027,4585,4909,5527,6258,6805,7251,8065,8881,9528,10590,11125,11959,12571,12751,13015,13475,14393,15340,15999,17261,17333,18051,18769,19580,20039,20778,21655,22833,24082,25102,26011,27379,28896,30503,31693,33031,33935,35325,36415,37629,38185,38946
"17201","Winnebago, IL","3","CA1","1","...","Personal income (thousands of dollars)",1002399,1045309,1097740,1211145,1358836,1482725,1586213,1756575,1938066,2166526,2398586,2597783,2881350,2974321,3073678,3419026,3610695,3810010,4017075,4364518,4670923,4828146,4910628,5301536,5485556,5863505,6255922,6540668,6805766,7119644,7292184,7643778,7682097,7884712,8127474,8340368,8647184,9173791,9638509,10006182,9771684,9958529,10326117,10617701,10724572,10970413
"17201","Winnebago, IL","3","CA1","2","...","Population (persons) 1/",243562,246234,245506,244744,246163,247351,246842,246002,245693,247377,247713,251079,251412,249698,248221,247853,249140,249009,249410,249652,251202,253721,258085,261397,264649,266904,269020,271688,273489,275161,276752,278981,280009,281162,283230,284337,286178,289405,293991,295726,295612,295151,293667,291923,290845,288542
"17201","Winnebago, IL","3","CA1","3","...","Per capita personal income (dollars) 2/",4116,4245,4471,4949,5520,5994,6426,7140,7888,8758,9683,10346,11461,11912,12383,13795,14493,15301,16106,17482,18594,19029,19027,20282,20728,21969,23254,24074,24885,25874,26349,27399,27435,28043,28696,29333,30216,31699,32785,33836,33056,33740,35163,36372,36874,38020
