"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"51998","Virginia (Metropolitan Portion)","5","CA1","2","...","Population (persons) 1/",3702143,3752771,3823608,3889865,3957588,4019396,4082293,4144510,4206014,4272516,4309199,4356731,4434474,4483955,4556398,4639088,4713498,4814647,4935948,5043485,5128463,5222653,5298145,5403377,5491829,5568326,5638463,5714393,5788921,5857375,5952025,6056708,6151634,6238237,6315665,6422984,6517872,6607922,6680585,6759159,6853125,6953181,7040671,7128673,7209586,7269757
"51998","Virginia (Metropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",4189,4481,4871,5296,5803,6322,6843,7415,8085,9034,9982,11212,12380,13298,14206,15548,16667,17672,18665,20037,21306,22005,22630,23644,24504,25430,26380,27368,28821,30512,32237,34342,35592,35989,37654,39750,42236,44760,46903,48077,46691,47676,50048,51721,51259,52667
"51999","Virginia (Nonmetropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",2361728,2572123,2804416,3177830,3633343,4075663,4476239,5026646,5618791,6367325,7073506,7716941,8582472,9015790,9533714,10513529,10972372,11504338,12165973,13076090,14089194,14617593,15149766,16112788,16754367,17543390,18212944,18874637,19944385,20830754,21481054,22688860,23715042,24369722,25520033,26916665,28073267,29489619,30978899,32387617,32386201,32952805,34398603,35398073,35327095,36307649
"51999","Virginia (Nonmetropolitan Portion)","5","CA1","2","...","Population (persons) 1/",911857,907159,929238,938266,949060,958759,974092,988183,999692,1011606,1015334,1011603,1009620,1008830,1008264,1004780,1001651,997045,996325,993423,991783,994231,1003072,1010930,1017801,1024813,1032230,1036491,1040262,1043543,1048149,1049109,1046728,1048636,1051312,1052591,1059233,1065803,1070415,1074337,1072812,1072195,1069517,1064749,1060759,1056532
"51999","Virginia (Nonmetropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",2590,2835,3018,3387,3828,4251,4595,5087,5621,6294,6967,7628,8501,8937,9456,10464,10954,11538,12211,13163,14206,14702,15103,15939,16461,17119,17644,18210,19172,19962,20494,21627,22656,23239,24274,25572,26503,27669,28941,30147,30188,30734,32163,33245,33304,34365
"53000","Washington","8","CA1","1","...","Personal income (thousands of dollars)",14189188,14963601,15755947,16989715,19127287,21698528,24547939,27219877,30214671,35172996,40388261,45791768,51106487,54139646,57662556,61887083,65734074,70366088,74684332,81318656,89962254,98856108,105798375,114253674,120065517,126288890,133508969,143601196,154903989,169810204,181571972,194350796,198969613,203533310,211586552,227292539,236240040,256127539,277550637,291759984,281686722,288694995,305628042,326496701,331031362,350321729
"53000","Washington","8","CA1","2","...","Population (persons) 1/",3343000,3417362,3446958,3446815,3477227,3547877,3618824,3690561,3772360,3886191,4012831,4154678,4235728,4276551,4300269,4343657,4400096,4452724,4531903,4639894,4746315,4903043,5025624,5160757,5278842,5375161,5481027,5569753,5674747,5769562,5842564,5910512,5985722,6052349,6104115,6178645,6257305,6370753,6461587,6562231,6667426,6741911,6822112,6896325,6973742,7061530
"53000","Washington","8","CA1","3","...","Per capita personal income (dollars) 2/",4244,4379,4571,4929,5501,6116,6783,7376,8009,9051,10065,11022,12066,12660,13409,14248,14939,15803,16480,17526,18954,20162,21052,22139,22745,23495,24358,25782,27297,29432,31077,32882,33241,33629,34663,36787,37754,40204,42954,44460,42248,42821,44800,47344,47468,49610
"53998","Washington (Metropolitan Portion)","8","CA1","1","...","Personal income (thousands of dollars)",12789268,13432393,14076534,15094923,16923603,19214045,21796494,24225928,26980803,31462932,36200577,41090833,45932274,48759910,51727394,55620639,59327125,63593551,67767237,73913743,81828591,90175693,96528822,104233101,109328678,115170132,121801422,130964748,141658421,155777335,167238240,179254257,183306141,187333309,194440378,209000489,217362809,235908940,255645387,268328721,258601532,265087822,280707835,300506785,304785216,322842370
"53998","Washington (Metropolitan Portion)","8","CA1","2","...","Population (persons) 1/",2964415,3023451,3047149,3037560,3062199,3124200,3193519,3249640,3321314,3426397,3540219,3667734,3742836,3783253,3804733,3844965,3899950,3950644,4024443,4126877,4224573,4367879,4478968,4600448,4706377,4789792,4883794,4963906,5059836,5149722,5217288,5279508,5349243,5409229,5454942,5518504,5589227,5691970,5776264,5868596,5967411,6035979,6113245,6186055,6263994,6348054
"53998","Washington (Metropolitan Portion)","8","CA1","3","...","Per capita personal income (dollars) 2/",4314,4443,4620,4969,5527,6150,6825,7455,8124,9183,10226,11203,12272,12888,13596,14466,15212,16097,16839,17910,19370,20645,21552,22657,23230,24045,24940,26383,27997,30250,32055,33953,34268,34632,35645,37873,38890,41446,44258,45723,43336,43918,45918,48578,48657,50857
"53999","Washington (Nonmetropolitan Portion)","8","CA1","1","...","Personal income (thousands of dollars)",1399920,1531208,1679413,1894792,2203684,2484483,2751445,2993949,3233868,3710064,4187684,4700935,5174213,5379736,5935162,6266444,6406949,6772537,6917095,7404913,8133663,8680415,9269553,10020573,10736839,11118758,11707547,12636448,13245568,14032869,14333732,15096539,15663472,16200001,17146174,18292050,18877231,20218599,21905250,23431263,23085190,23607173,24920207,25989916,26246146,27479359
"53999","Washington (Nonmetropolitan Portion)","8","CA1","2","...","Population (persons) 1/",378585,393911,399809,409255,415028,423677,425305,440921,451046,459794,472612,486944,492892,493298,495536,498692,500146,502080,507460,513017,521742,535164,546656,560309,572465,585369,597233,605847,614911,619840,625276,631004,636479,643120,649173,660141,668078,678783,685323,693635,700015,705932,708867,710270,709748,713476
"53999","Washington (Nonmetropolitan Portion)","8","CA1","3","...","Per capita personal income (dollars) 2/",3698,3887,4201,4630,5310,5864,6469,6790,7170,8069,8861,9654,10498,10906,11977,12566,12810,13489,13631,14434,15589,16220,16957,17884,18755,18994,19603,20857,21541,22640,22924,23925,24610,25190,26412,27709,28256,29787,31963,33780,32978,33441,35155,36592,36980,38515
"54000","West Virginia","5","CA1","1","...","Personal income (thousands of dollars)",4937940,5498992,6033654,6678475,7301761,8092684,9145345,10188341,11393983,12680883,14145657,15557866,16961583,17969907,18449453,19840150,20661268,21170283,21701260,23149755,24528618,26120068,27204930,29317122,30399534,31692701,32740269,34072081,35498621,36911166,37817913,39953156,41985359,43701760,44707442,46315259,47989066,51763927,53766821,57780373,58073821,59526356,63461054,65665367,65177629,66856850
"54000","West Virginia","5","CA1","2","...","Population (persons) 1/",1746000,1746629,1770252,1796910,1805293,1814048,1840548,1877440,1905628,1920342,1939062,1951349,1954125,1949605,1945058,1927696,1906831,1882352,1857583,1830213,1806570,1792548,1798735,1806451,1817539,1820421,1823700,1822808,1819113,1815609,1811799,1807021,1801481,1805414,1812295,1816438,1820492,1827912,1834052,1840310,1847775,1854176,1854982,1856313,1853595,1850326
"54000","West Virginia","5","CA1","3","...","Per capita personal income (dollars) 2/",2828,3148,3408,3717,4045,4461,4969,5427,5979,6603,7295,7973,8680,9217,9485,10292,10835,11247,11683,12649,13577,14571,15124,16229,16726,17410,17953,18692,19514,20330,20873,22110,23306,24206,24669,25498,26360,28319,29316,31397,31429,32104,34211,35374,35163,36132
"54998","West Virginia (Metropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",3125176,3458939,3771694,4160635,4549249,5063181,5657527,6329150,7048076,7858387,8731661,9544131,10455691,11042575,11391248,12235438,12828350,13229610,13614722,14642525,15594091,16563329,17199178,18509370,19255080,20119282,20842797,21732063,22604359,23577087,24248528,25674298,26928535,28174404,28865279,29841076,30958130,33482244,34759076,37302118,37357669,38364420,40829099,42354088,42041954,43259904
"54998","West Virginia (Metropolitan Portion)","5","CA1","2","...","Population (persons) 1/",1018487,1019035,1030318,1043743,1049814,1054613,1067603,1086071,1100943,1109538,1121704,1131679,1133632,1129962,1127319,1118748,1106532,1094538,1083550,1071393,1061265,1056979,1063173,1070160,1078465,1082786,1086481,1088751,1088289,1087892,1087993,1087519,1086545,1090529,1096697,1101119,1105436,1111361,1116780,1122052,1128084,1133776,1135633,1138560,1138953,1138803
"54998","West Virginia (Metropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",3068,3394,3661,3986,4333,4801,5299,5828,6402,7083,7784,8434,9223,9773,10105,10937,11593,12087,12565,13667,14694,15670,16177,17296,17854,18581,19184,19961,20771,21672,22287,23608,24784,25836,26320,27101,28005,30127,31124,33245,33116,33838,35953,37200,36913,37987
"54999","West Virginia (Nonmetropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",1812764,2040053,2261960,2517840,2752512,3029503,3487818,3859191,4345907,4822496,5413996,6013735,6505892,6927332,7058205,7604712,7832918,7940673,8086538,8507230,8934527,9556739,10005752,10807752,11144454,11573419,11897472,12340018,12894262,13334079,13569385,14278858,15056824,15527356,15842163,16474183,17030936,18281683,19007745,20478255,20716152,21161936,22631955,23311279,23135675,23596946
"54999","West Virginia (Nonmetropolitan Portion)","5","CA1","2","...","Population (persons) 1/",727513,727594,739934,753167,755479,759435,772945,791369,804685,810804,817358,819670,820493,819643,817739,808948,800299,787814,774033,758820,745305,735569,735562,736291,739074,737635,737219,734057,730824,727717,723806,719502,714936,714885,715598,715319,715056,716551,717272,718258,719691,720400,719349,717753,714642,711523
"54999","West Virginia (Nonmetropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",2492,2804,3057,3343,3643,3989,4512,4877,5401,5948,6624,7337,7929,8452,8631,9401,9787,10079,10447,11211,11988,12992,13603,14679,15079,15690,16138,16811,17643,18323,18747,19845,21060,21720,22138,23031,23818,25513,26500,28511,28785,29375,31462,32478,32374,33164
"55000","Wisconsin","3","CA1","1","...","Personal income (thousands of dollars)",16412939,17608648,18906602,20672925,23063852,25336188,27780259,30473081,34051662,38047473,42628337,47052952,51320993,54102808,56952258,62644454,66041717,69705474,73574026,78143063,85276226,90143238,93632279,101190913,106442538,113017540,118778601,125662960,133284392,142484680,148286535,157900833,164764680,169128407,174812203,183894824,190293393,202289270,211378404,219886069,217246585,220826360,233131994,243096269,245437590,254404802
"55000","Wisconsin","3","CA1","2","...","Population (persons) 1/",4378000,4425944,4459968,4498433,4518461,4538173,4569616,4584688,4613299,4631944,4665911,4712045,4726345,4728862,4721438,4735571,4747765,4755625,4777923,4822391,4856568,4904562,4964343,5025398,5084889,5133678,5184836,5229986,5266213,5297672,5332666,5373999,5406835,5445162,5479203,5514026,5546166,5577655,5610775,5640996,5669264,5689268,5708785,5724888,5742953,5757564
"55000","Wisconsin","3","CA1","3","...","Per capita personal income (dollars) 2/",3749,3979,4239,4596,5104,5583,6079,6647,7381,8214,9136,9986,10858,11441,12062,13228,13910,14657,15399,16204,17559,18379,18861,20136,20933,22015,22909,24027,25309,26896,27807,29382,30473,31060,31905,33350,34311,36268,37674,38980,38320,38815,40837,42463,42737,44186
"55998","Wisconsin (Metropolitan Portion)","3","CA1","1","...","Personal income (thousands of dollars)",12833422,13732168,14690238,16046149,17808196,19599022,21411483,23456400,26066054,29111299,32521825,35856499,39186627,41337788,43527389,47810042,50519547,53269752,56513332,60480243,65783908,69726090,72394238,78165811,82147566,87044895,91648968,96645647,102495133,109513178,114082254,121583244,126698946,130133501,134321997,140964238,146191416,156234661,162826631,169207455,166853425,169199834,178682748,186508925,188058874,194815702
"55998","Wisconsin (Metropolitan Portion)","3","CA1","2","...","Population (persons) 1/",3218748,3265415,3284234,3307028,3313105,3329549,3337387,3346013,3356884,3366660,3387031,3408573,3408904,3413105,3409499,3419351,3434318,3445169,3467270,3503467,3534976,3575869,3622207,3667592,3709756,3742848,3777317,3808784,3833654,3855734,3880614,3910255,3937033,3967475,3994953,4022473,4047448,4073666,4103907,4131528,4161801,4182072,4200000,4219504,4237062,4253269
"55998","Wisconsin (Metropolitan Portion)","3","CA1","3","...","Per capita personal income (dollars) 2/",3987,4205,4473,4852,5375,5886,6416,7010,7765,8647,9602,10520,11495,12111,12767,13982,14710,15462,16299,17263,18609,19499,19986,21313,22144,23256,24263,25374,26736,28403,29398,31093,32181,32800,33623,35044,36119,38352,39676,40955,40092,40458,42544,44202,44384,45804
"55999","Wisconsin (Nonmetropolitan Portion)","3","CA1","1","...","Personal income (thousands of dollars)",3579517,3876480,4216364,4626776,5255656,5737166,6368776,7016681,7985608,8936174,10106512,11196453,12134366,12765020,13424869,14834412,15522170,16435722,17060694,17662820,19492318,20417148,21238041,23025102,24294972,25972645,27129633,29017313,30789259,32971502,34204281,36317589,38065734,38994906,40490206,42930586,44101977,46054609,48551773,50678614,50393160,51626526,54449246,56587344,57378716,59589100
"55999","Wisconsin (Nonmetropolitan Portion)","3","CA1","2","...","Population (persons) 1/",1159252,1160529,1175734,1191405,1205356,1208624,1232229,1238675,1256415,1265284,1278880,1303472,1317441,1315757,1311939,1316220,1313447,1310456,1310653,1318924,1321592,1328693,1342136,1357806,1375133,1390830,1407519,1421202,1432559,1441938,1452052,1463744,1469802,1477687,1484250,1491553,1498718,1503989,1506868,1509468,1507463,1507196,1508785,1505384,1505891,1504295
"55999","Wisconsin (Nonmetropolitan Portion)","3","CA1","3","...","Per capita personal income (dollars) 2/",3088,3340,3586,3883,4360,4747,5169,5665,6356,7063,7903,8590,9211,9702,10233,11270,11818,12542,13017,13392,14749,15366,15824,16958,17667,18674,19275,20417,21492,22866,23556,24811,25899,26389,27280,28782,29426,30622,32220,33574,33429,34253,36088,37590,38103,39613
"56000","Wyoming","7","CA1","1","...","Personal income (thousands of dollars)",1211800,1340970,1489501,1674888,1955087,2287808,2592763,2866956,3346805,3998754,4673909,5451246,6230971,6552885,6481624,6760300,7066297,7021157,6754137,6890814,7550290,8161335,8564768,9072027,9580114,10022682,10491936,10954402,11730537,12480529,13319698,14314546,15203962,15721758,16815390,18171214,20136198,23094580,24339511,26720035,24159185,25308951,27893467,30087324,30205928,31885231
"56000","Wyoming","7","CA1","2","...","Population (persons) 1/",329000,333795,340023,346863,353353,364548,380477,395446,411530,430897,451850,474185,491712,506400,510344,504895,499696,495633,476966,465103,458373,453690,459260,466251,473081,480283,485160,488167,489451,490787,491780,494300,494657,500017,503453,509106,514157,522667,534876,546043,559851,564358,567631,576893,583223,584153
"56000","Wyoming","7","CA1","3","...","Per capita personal income (dollars) 2/",3683,4017,4381,4829,5533,6276,6815,7250,8133,9280,10344,11496,12672,12940,12701,13390,14141,14166,14161,14816,16472,17989,18649,19457,20250,20868,21626,22440,23967,25430,27085,28959,30736,31442,33400,35692,39164,44186,45505,48934,43153,44846,49140,52154,51791,54584
"56998","Wyoming (Metropolitan Portion)","7","CA1","1","...","Personal income (thousands of dollars)",443823,491647,535459,589770,682129,805915,924015,1009253,1168535,1391517,1583922,1813887,2072148,2172938,2112192,2198893,2233403,2171971,2194499,2239865,2458925,2680615,2748607,2918815,3067010,3199195,3305719,3422751,3649042,3866246,4081906,4475439,4658331,4919626,5233350,5572191,6083641,6799308,7028219,7966937,7265786,7615490,8418692,8934703,9154925,9633203
"56998","Wyoming (Metropolitan Portion)","7","CA1","2","...","Population (persons) 1/",106414,108000,110065,113103,115272,118293,120744,124170,127839,132516,137522,141517,145218,148223,149199,146511,144671,143588,139653,137030,135389,134471,136290,138913,141476,144201,145200,146045,146639,146668,147291,148428,149532,150780,152330,154462,155654,157625,160019,162759,165668,167665,169023,173535,177158,178013
"56998","Wyoming (Metropolitan Portion)","7","CA1","3","...","Per capita personal income (dollars) 2/",4171,4552,4865,5214,5918,6813,7653,8128,9141,10501,11518,12817,14269,14660,14157,15008,15438,15126,15714,16346,18162,19935,20167,21012,21679,22186,22767,23436,24885,26361,27713,30152,31153,32628,34355,36075,39084,43136,43921,48949,43858,45421,49808,51486,51677,54115
"56999","Wyoming (Nonmetropolitan Portion)","7","CA1","1","...","Personal income (thousands of dollars)",767977,849323,954042,1085118,1272958,1481893,1668748,1857703,2178270,2607237,3089987,3637359,4158823,4379947,4369432,4561407,4832894,4849186,4559638,4650949,5091365,5480720,5816161,6153212,6513104,6823487,7186217,7531651,8081495,8614283,9237792,9839107,10545631,10802132,11582040,12599023,14052557,16295272,17311292,18753098,16893399,17693461,19474775,21152621,21051003,22252028
"56999","Wyoming (Nonmetropolitan Portion)","7","CA1","2","...","Population (persons) 1/",222586,225795,229958,233760,238081,246255,259733,271276,283691,298381,314328,332668,346494,358177,361145,358384,355025,352045,337313,328073,322984,319219,322970,327338,331605,336082,339960,342122,342812,344119,344489,345872,345125,349237,351123,354644,358503,365042,374857,383284,394183,396693,398608,403358,406065,406140
"56999","Wyoming (Nonmetropolitan Portion)","7","CA1","3","...","Per capita personal income (dollars) 2/",3450,3761,4149,4642,5347,6018,6425,6848,7678,8738,9830,10934,12003,12228,12099,12728,13613,13774,13518,14177,15764,17169,18008,18798,19641,20303,21138,22015,23574,25033,26816,28447,30556,30931,32986,35526,39198,44639,46181,48927,42857,44602,48857,52441,51841,54789
"91000","New England","1","CA1","1","...","Personal income (thousands of dollars)",50092137,54010929,57526289,62322433,67889746,73620137,79341132,86190627,94396916,104910348,117290889,132576796,148165962,161319032,174311129,195596611,211378686,228359062,248434444,273461964,292878429,301162055,305442858,323283181,335381530,349543203,369066158,389875219,414734730,443056867,468440728,514797311,536670341,541550976,557767276,588652420,613544525,659151372,693509575,716672130,699794993,723224886,762139904,798855687,799061767,833831720
"91000","New England","1","CA1","2","...","Population (persons) 1/",11735000,11878088,11996218,12087834,12147736,12156540,12176402,12207302,12257357,12302714,12345269,12371656,12435782,12467917,12544350,12641838,12740544,12833004,12951233,13084523,13181740,13229502,13247630,13271045,13334364,13396380,13472634,13554814,13642197,13733828,13837653,13949721,14041043,14122441,14182454,14206683,14216656,14245540,14279205,14340115,14403575,14466166,14527316,14578855,14639742,14680722
"91000","New England","1","CA1","3","...","Per capita personal income (dollars) 2/",4269,4547,4795,5156,5589,6056,6516,7061,7701,8527,9501,10716,11914,12939,13896,15472,16591,17795,19182,20900,22218,22764,23056,24360,25152,26092,27394,28763,30401,32260,33853,36904,38222,38347,39328,41435,43157,46271,48568,49977,48585,49994,52463,54796,54582,56798
"91998","New England (Metropolitan Portion)","1","CA1","1","...","Personal income (thousands of dollars)",45687898,49229316,52352305,56626797,61483935,66538496,71757198,77662421,85067376,94466671,105582010,119409271,133465213,145446440,157352302,176727835,191028664,206243793,224172814,246916386,263858089,271497345,275122683,291268768,302262826,314710548,332559604,351528564,374250437,399711331,423187958,466088432,485731551,489197563,503375377,531013840,554292630,596073586,627689580,648114591,632231356,654457471,690035859,723897515,723647035,755696448
"91998","New England (Metropolitan Portion)","1","CA1","2","...","Population (persons) 1/",10468199,10596257,10694516,10759715,10800335,10793869,10791675,10807367,10837886,10861164,10887103,10905903,10965991,10991440,11058873,11145113,11236766,11314271,11408549,11512500,11586252,11618952,11628627,11645411,11701525,11758227,11825495,11896664,11977091,12061905,12156035,12255460,12338694,12406462,12453881,12468260,12472179,12493239,12523975,12583692,12650089,12715028,12779122,12834926,12899086,12945173
"91998","New England (Metropolitan Portion)","1","CA1","3","...","Per capita personal income (dollars) 2/",4364,4646,4895,5263,5693,6164,6649,7186,7849,8698,9698,10949,12171,13233,14229,15857,17000,18229,19650,21448,22773,23367,23659,25011,25831,26765,28122,29548,31247,33138,34813,38031,39367,39431,40419,42589,44442,47712,50119,51504,49978,51471,53997,56401,56101,58377
"91999","New England (Nonmetropolitan Portion)","1","CA1","1","...","Personal income (thousands of dollars)",4404239,4781613,5173984,5695636,6405811,7081641,7583934,8528206,9329540,10443677,11708879,13167525,14700749,15872592,16958827,18868776,20350022,22115269,24261630,26545578,29020340,29664710,30320175,32014413,33118704,34832655,36506554,38346655,40484293,43345536,45252770,48708879,50938790,52353413,54391899,57638580,59251895,63077786,65819995,68557539,67563637,68767415,72104045,74958172,75414732,78135272
"91999","New England (Nonmetropolitan Portion)","1","CA1","2","...","Population (persons) 1/",1266801,1281831,1301702,1328119,1347401,1362671,1384727,1399935,1419471,1441550,1458166,1465753,1469791,1476477,1485477,1496725,1503778,1518733,1542684,1572023,1595488,1610550,1619003,1625634,1632839,1638153,1647139,1658150,1665106,1671923,1681618,1694261,1702349,1715979,1728573,1738423,1744477,1752301,1755230,1756423,1753486,1751138,1748194,1743929,1740656,1735549
"91999","New England (Nonmetropolitan Portion)","1","CA1","3","...","Per capita personal income (dollars) 2/",3477,3730,3975,4288,4754,5197,5477,6092,6573,7245,8030,8983,10002,10750,11416,12607,13533,14562,15727,16886,18189,18419,18728,19693,20283,21263,22164,23126,24313,25926,26910,28749,29923,30509,31466,33156,33965,35997,37499,39032,38531,39270,41245,42982,43325,45020
"92000","Mideast","2","CA1","1","...","Personal income (thousands of dollars)",185263037,200277292,214940041,232423292,250879869,272391219,295144056,317191840,344780915,378807014,416647965,462431325,513575735,554161549,593173216,652854069,699219800,744898637,796334957,871731816,941653514,998789468,1017712189,1078194076,1112960022,1151638261,1212298549,1276068722,1347898945,1425419810,1496796973,1613740201,1673043231,1700398248,1752990730,1851167403,1936415975,2073430354,2198474419,2278982111,2230728341,2303447443,2425871231,2521989509,2534019532,2635988238
"92000","Mideast","2","CA1","2","...","Population (persons) 1/",42111000,42516918,42869509,42991563,42836999,42709177,42727721,42667403,42546619,42421484,42358101,42272235,42328543,42382098,42543638,42686518,42793973,42991120,43189888,43435353,43584907,43761704,44070941,44392469,44717161,44969670,45186033,45383860,45579719,45822025,46105834,46386027,46619373,46841190,47034773,47162342,47239239,47334435,47473718,47684886,47943872,48208566,48480443,48696923,48901566,49042525
"92000","Mideast","2","CA1","3","...","Per capita personal income (dollars) 2/",4399,4711,5014,5406,5857,6378,6908,7434,8104,8930,9836,10939,12133,13075,13943,15294,16339,17327,18438,20070,21605,22823,23093,24288,24889,25609,26829,28117,29572,31108,32464,34789,35887,36301,37270,39251,40992,43804,46309,47793,46528,47781,50038,51790,51819,53749
"92998","Mideast (Metropolitan Portion)","2","CA1","1","...","Personal income (thousands of dollars)",175925011,190229019,204109444,220616641,237792005,258032616,279382740,300088750,326127328,358241145,393816454,437402820,485990524,524756399,562353149,619265209,663975165,707919091,757377303,829746224,896117413,950940923,967928418,1025393498,1058539643,1095225311,1154048134,1215315007,1285006068,1359937726,1428691752,1541830264,1598599317,1624999514,1674547468,1768316578,1851297906,1984539933,2105291849,2180707654,2132022840,2201378946,2318883874,2412222262,2423313750,2522046915
"92998","Mideast (Metropolitan Portion)","2","CA1","2","...","Population (persons) 1/",39230732,39623104,39925310,39998840,39844846,39713463,39706970,39627268,39491135,39361874,39296596,39216771,39275256,39332791,39493368,39643821,39761884,39968479,40174603,40410996,40551368,40714228,41007069,41313409,41623155,41868588,42082915,42279065,42483152,42733264,43018069,43299807,43537441,43758363,43948279,44076230,44153542,44243774,44381125,44594577,44856032,45125208,45402090,45628150,45844180,46001016
"92998","Mideast (Metropolitan Portion)","2","CA1","3","...","Per capita personal income (dollars) 2/",4484,4801,5112,5516,5968,6497,7036,7573,8258,9101,10022,11153,12374,13341,14239,15621,16699,17712,18852,20533,22098,23356,23604,24820,25432,26159,27423,28745,30247,31824,33211,35608,36718,37136,38103,40120,41929,44855,47437,48901,47530,48784,51074,52867,52860,54826
"92999","Mideast (Nonmetropolitan Portion)","2","CA1","1","...","Personal income (thousands of dollars)",9338026,10048273,10830597,11806651,13087864,14358603,15761316,17103090,18653587,20565869,22831511,25028505,27585211,29405150,30820067,33588860,35244635,36979546,38957654,41985592,45536101,47848545,49783771,52800578,54420379,56412950,58250415,60753715,62892877,65482084,68105221,71909937,74443914,75398734,78443262,82850825,85118069,88890421,93182570,98274457,98705501,102068497,106987357,109767247,110705782,113941323
"92999","Mideast (Nonmetropolitan Portion)","2","CA1","2","...","Population (persons) 1/",2880268,2893814,2944199,2992723,2992153,2995714,3020751,3040135,3055484,3059610,3061505,3055464,3053287,3049307,3050270,3042697,3032089,3022641,3015285,3024357,3033539,3047476,3063872,3079060,3094006,3101082,3103118,3104795,3096567,3088761,3087765,3086220,3081932,3082827,3086494,3086112,3085697,3090661,3092593,3090309,3087840,3083358,3078353,3068773,3057386,3041509
"92999","Mideast (Nonmetropolitan Portion)","2","CA1","3","...","Per capita personal income (dollars) 2/",3242,3472,3679,3945,4374,4793,5218,5626,6105,6722,7458,8191,9035,9643,10104,11039,11624,12234,12920,13882,15011,15701,16249,17148,17589,18191,18772,19568,20311,21200,22056,23300,24155,24458,25415,26846,27585,28761,30131,31801,31966,33103,34755,35769,36209,37462
"93000","Great Lakes","3","CA1","1","...","Personal income (thousands of dollars)",161928782,170494196,183426586,200394486,223874628,243199998,262731562,288823117,320538980,355697068,391884653,424667539,463297006,484667635,510529363,563598206,598790765,631279472,663817850,711154163,765358368,808452883,828074860,889435929,929374734,985774043,1038939784,1096974637,1158529116,1230225025,1280250944,1363016535,1399057423,1417345283,1453514202,1516177994,1567448389,1653854148,1723628265,1779416567,1713481249,1752729056,1856543819,1932394373,1955680386,2022590080
"93000","Great Lakes","3","CA1","2","...","Population (persons) 1/",39904000,40319722,40622322,40824274,40946800,41036791,41105385,41186726,41353165,41510152,41610978,41693671,41647869,41492474,41366046,41393218,41417995,41455030,41589687,41720866,41872543,42091157,42495903,42902625,43274741,43589980,43923694,44239468,44493603,44727877,44969225,45216019,45401564,45550284,45707787,45844372,45949142,46071573,46187992,46275120,46355854,46436241,46504563,46571965,46674416,46739039
"93000","Great Lakes","3","CA1","3","...","Per capita personal income (dollars) 2/",4058,4229,4515,4909,5467,5926,6392,7013,7751,8569,9418,10185,11124,11681,12342,13616,14457,15228,15961,17046,18278,19207,19486,20732,21476,22615,23653,24796,26038,27505,28469,30145,30815,31116,31800,33072,34113,35897,37318,38453,36964,37745,39922,41493,41900,43274
"93998","Great Lakes (Metropolitan Portion)","3","CA1","1","...","Personal income (thousands of dollars)",137211004,144363822,154817625,168913675,187558639,203901579,219304091,241325031,268178301,297769917,327495975,355423645,387294896,404986841,427455198,470736211,501640701,529972574,558205814,600688044,644936935,682815304,699309145,749909121,783410694,830376125,877724825,925479262,977392888,1039925063,1083683867,1156143991,1185630242,1201523745,1230209616,1281843325,1329267385,1406348376,1464464959,1507544346,1446307529,1477936475,1564747955,1633577312,1647841058,1707344410
"93998","Great Lakes (Metropolitan Portion)","3","CA1","2","...","Population (persons) 1/",32504626,32847577,33049022,33144377,33180369,33222023,33207482,33233285,33329210,33437910,33481207,33512710,33427817,33314428,33219988,33254814,33296547,33362822,33494619,33609596,33746092,33943012,34284793,34627641,34936316,35190135,35459876,35720436,35924962,36120062,36326967,36540536,36713383,36846032,36983781,37101752,37196700,37309400,37426166,37518042,37624640,37713886,37794845,37890655,38010277,38091659
"93998","Great Lakes (Metropolitan Portion)","3","CA1","3","...","Per capita personal income (dollars) 2/",4221,4395,4684,5096,5653,6138,6604,7262,8046,8905,9781,10606,11586,12156,12867,14155,15066,15885,16666,17873,19111,20117,20397,21656,22424,23597,24753,25909,27207,28791,29831,31640,32294,32609,33263,34549,35736,37694,39129,40182,38440,39188,41401,43113,43353,44822
"93999","Great Lakes (Nonmetropolitan Portion)","3","CA1","1","...","Personal income (thousands of dollars)",24717778,26130374,28608961,31480811,36315989,39298419,43427471,47498086,52360679,57927151,64388678,69243894,76002110,79680794,83074165,92861995,97150064,101306898,105612036,110466119,120421433,125637579,128765715,139526808,145964040,155397918,161214959,171495375,181136228,190299962,196567077,206872544,213427181,215821538,223304586,234334669,238181004,247505772,259163306,271872221,267173720,274792581,291795864,298817061,307839328,315245670
