"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"89108","Amarillo-Borger, TX (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",45283,49229,55585,62488,71679,87215,112366,130572,150931,173215,200023,225500,266033,297457,321576,346093,362509,372013,385695,393261,415223,439941,480522,515193,547654,578859,590714,590969,610091,638687,673394,713491,740965,779099,851237,895404,929702,994721,1010408,1047807,1097305,1152237,1145755,1204073,1250816,1287850
"89108","Amarillo-Borger, TX (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",29156,32155,36570,40502,42941,51947,71521,82167,96672,109841,126042,144604,166787,186730,205696,214672,228344,241471,256636,257041,280335,302800,334102,361310,383540,403291,406033,401916,412258,430496,457082,489246,506739,539395,589458,621441,647370,696240,699417,721181,765075,803636,788885,831803,870523,891350
"89108","Amarillo-Borger, TX (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",16127,17074,19015,21986,28738,35268,40845,48405,54259,63374,73981,80896,99246,110727,115880,131421,134165,130542,129059,136220,134888,137141,146420,153883,164114,175568,184681,189053,197833,208191,216312,224245,234226,239704,261779,273963,282332,298481,310991,326626,332230,348601,356870,372270,380293,396500
"89108","Amarillo-Borger, TX (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",113256,114544,128278,129213,171592,126299,207776,204903,212045,233456,262857,226764,246345,246100,381968,350346,341766,373516,319689,336699,379451,437195,364727,437749,498738,464048,507069,561207,674081,675672,690296,676630,831505,831822,881856,940790,994024,1070380,1012844,1204834,1042068,1245774,1401396,1476468,1558565,1709407
"89108","Amarillo-Borger, TX (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",32562,30933,33580,23393,59947,-345,59014,28318,27509,22924,43377,-1809,27478,22478,125335,80047,60197,60385,34270,45947,49457,84785,88236,104549,112148,59557,45641,36036,56160,58013,82542,63787,90770,80179,98471,91621,81696,57694,103436,60753,42302,141872,155915,116385,126359,177213
"89108","Amarillo-Borger, TX (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",80694,83611,94698,105820,111645,126644,148762,176585,184536,210532,219480,228573,218867,223622,256633,270299,281569,313131,285419,290752,329994,352410,276491,333200,386590,404491,461428,525171,617921,617659,607754,612843,740735,751643,783385,849169,912328,1012686,909408,1144081,999766,1103902,1245481,1360083,1432206,1532194
"89108","Amarillo-Borger, TX (Combined Statistical Area)","","CA4","7010","...","Total employment",82417,84120,84995,86748,90572,96395,101214,104505,106960,110114,113671,115319,119889,123006,123988,127922,129364,124035,127112,126935,122662,123865,126070,126370,130803,135500,139451,140436,142604,153390,153446,156307,147497,147951,152056,155356,157622,161728,164167,167951,167641,165376,168084,170206,173046,176340
"89108","Amarillo-Borger, TX (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",67377,68839,69659,70365,73584,78532,82576,85865,87968,91166,94411,95480,98624,100467,100208,102922,102898,98238,96632,97613,94452,95833,98080,99538,102498,106803,110608,110768,112091,114576,115589,116700,115723,115584,117266,119537,120809,123920,124708,127277,125776,123820,126277,127228,128403,130911
"89108","Amarillo-Borger, TX (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",15040,15281,15336,16383,16988,17863,18638,18640,18992,18948,19260,19839,21265,22539,23780,25000,26466,25797,30480,29322,28210,28032,27990,26832,28305,28697,28843,29668,30513,38814,37857,39607,31774,32367,34790,35819,36813,37808,39459,40674,41865,41556,41807,42978,44643,45429
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",992205,1056435,1112309,1211117,1357630,1501398,1651594,1827541,2044191,2267525,2579744,2842253,3099807,3285095,3529640,3910103,4177025,4447905,4719731,5015654,5467689,5828992,6107466,6689894,6991679,7487831,7921505,8374353,8767335,9331996,9849277,10556009,10976647,11287240,11795605,12416542,12874163,13657944,14272936,14719850,14555412,14810058,15682385,16226267,16368184,17004680
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",961262,1026864,1079569,1174903,1315305,1462865,1607538,1789045,1980983,2213474,2504265,2767561,3047726,3245225,3509445,3865401,4130183,4388365,4651372,4977686,5389536,5765469,6057479,6615759,6941616,7407764,7873843,8302631,8718113,9256407,9773801,10506687,10923598,11236205,11709094,12329331,12784072,13594071,14162703,14620690,14530636,14751116,15547697,16089941,16210651,16825101
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",30943,29571,32740,36214,42325,38533,44056,38496,63208,54051,75479,74692,52081,39870,20195,44702,46842,59540,68359,37968,78153,63523,49987,74135,50063,80067,47662,71722,49222,75589,75476,49322,53049,51035,86511,87211,90091,63873,110233,99160,24776,58942,134688,136326,157533,179579
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",270626,277520,279552,280844,279519,279688,283921,282865,284914,285526,287629,291638,292020,292784,293632,296399,298887,301831,304849,309604,312280,316204,320302,324982,330346,334680,339381,343792,347575,351220,355296,359721,363839,367881,370790,373722,377376,381168,384405,387312,391061,392854,394969,397215,399229,401008
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3666,3807,3979,4312,4857,5368,5817,6461,7175,7942,8969,9746,10615,11220,12021,13192,13975,14736,15482,16200,17509,18434,19068,20585,21165,22373,23341,24359,25224,26570,27721,29345,30169,30682,31812,33224,34115,35832,37130,38005,37220,37699,39705,40850,40999,42405
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",848247,888921,925795,1018574,1160526,1275471,1367743,1541817,1745587,1949764,2246902,2393359,2536759,2626129,2797550,3134011,3359074,3603489,3897225,4184068,4465622,4784354,5087784,5616002,5891799,6304471,6617229,6962924,7272971,7704028,8260610,8776973,9266211,9536992,9976969,10600735,10929154,11239832,11773137,11967227,11729820,11895247,12460085,12909102,13176868,13673594
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",60109,62712,67374,78351,103135,118297,124152,143188,159618,185232,220855,235273,269210,284100,304915,347679,376366,402089,427922,477807,503002,565128,609091,661348,698794,751091,792417,825866,861336,904940,968444,1024224,1074601,1096585,1133025,1203804,1250728,1302865,1356029,1394748,1366127,1414704,1325172,1362666,1569887,1623312
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",29352,30757,33053,37706,49141,57034,60223,67307,74382,85208,102465,110619,128252,135061,142636,158524,177289,190957,205256,230804,249640,279657,302258,326739,342988,371511,396358,413519,432180,452332,490122,516524,538826,554741,573445,607953,631864,662804,698794,713554,700129,714175,580104,597429,791872,827472
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",30757,31955,34321,40645,53994,61263,63929,75881,85236,100024,118390,124654,140958,149039,162279,189155,199077,211132,222666,247003,253362,285471,306833,334609,355806,379580,396059,412347,429156,452608,478322,507700,535775,541844,559580,595851,618864,640061,657235,681194,665998,700529,745068,765237,778015,795840
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-18099,-20447,-22381,-28014,-36523,-46709,-50683,-61406,-73567,-88756,-114200,-125550,-127485,-127717,-133447,-140768,-144265,-149196,-163349,-173872,-161917,-156376,-183077,-215913,-203585,-204328,-200308,-203346,-195917,-220665,-219804,-172190,-295985,-317538,-319913,-306055,-300427,-254248,-273725,-296021,-270913,-290762,-308900,-315192,-315434,-325072
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",770039,805762,836040,912209,1020868,1110465,1192908,1337223,1512402,1675776,1911847,2032536,2140064,2214312,2359188,2645564,2838443,3052204,3305954,3532389,3800703,4062850,4295616,4738741,4989420,5349052,5624504,5933712,6215718,6578423,7072362,7580559,7895625,8122869,8524031,9090876,9377999,9682719,10143383,10276458,10092780,10189781,10826013,11231244,11291547,11725210
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",153648,169155,180712,192700,212945,242118,268150,285688,316292,353182,397719,479750,591286,651859,719857,806600,855666,892826,898813,949072,1088258,1144270,1143803,1229057,1252553,1360243,1465216,1572833,1651657,1829492,1809384,1931807,1932571,1904569,1973124,1982454,2051799,2417254,2440522,2500826,2244268,2238026,2527419,2652756,2677695,2782977
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",68518,81518,95557,106208,123817,148815,190536,204630,215497,238567,270178,329967,368457,418924,450595,457939,482916,502875,514964,534193,578728,621872,668047,722096,749706,778536,831785,867808,899960,924081,967531,1043643,1148451,1259802,1298450,1343212,1444365,1557971,1689031,1942566,2218364,2382251,2328953,2342267,2398942,2496493
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","50","...","Wages and salaries",673638,712558,734666,802252,914252,1016588,1070106,1204517,1337376,1508636,1732218,1850928,1977293,2050862,2179895,2403953,2568019,2732477,2954754,3196835,3337905,3605172,3827145,4172414,4374794,4672086,4973567,5254060,5571414,5896928,6306245,6698640,6968590,7113849,7335627,7783429,8000031,8239901,8654808,8878369,8475476,8752797,9088975,9437872,9645815,10036635
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",77938,83442,90249,104532,123195,139323,167070,192856,226578,259825,306770,338246,373747,408138,448698,495875,542121,595844,646582,713494,772935,859525,945657,1086366,1156210,1212419,1217447,1240986,1286140,1357815,1429779,1538266,1685226,1758074,1854742,1980684,2083009,2108562,2202469,2288332,2351923,2321640,2451761,2522925,2512931,2551139
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",47181,51487,55928,63887,69201,78060,103141,116975,141342,159801,188380,213592,232789,259099,286419,306720,343044,384712,423916,466491,519573,574054,638824,751757,800404,832839,821388,828639,856984,905207,951457,1030566,1149451,1216230,1295162,1384833,1464145,1468501,1545234,1607138,1685925,1621111,1706693,1757688,1734916,1755299
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",30757,31955,34321,40645,53994,61263,63929,75881,85236,100024,118390,124654,140958,149039,162279,189155,199077,211132,222666,247003,253362,285471,306833,334609,355806,379580,396059,412347,429156,452608,478322,507700,535775,541844,559580,595851,618864,640061,657235,681194,665998,700529,745068,765237,778015,795840
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",96671,92921,100880,111790,123079,119560,130567,144444,181633,181303,207914,204185,185719,167129,168957,234183,248934,275168,295889,273739,354782,319657,314982,357222,360795,419966,426215,467878,415417,449285,524586,540067,612395,665069,786600,836622,846114,891369,915860,800526,902421,820810,919349,948305,1018122,1085820
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",27417,25813,28946,32206,37801,32614,37356,31351,55290,43575,62921,60565,37371,22437,4082,29335,32015,46349,55859,23440,62015,43818,29951,52994,27828,57344,23900,46722,21331,45696,48365,18939,24561,21187,57008,53899,57955,31479,64874,53216,-19041,20020,97835,88255,107968,122864
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",69254,67108,71934,79584,85278,86946,93211,113093,126343,137728,144993,143620,148348,144692,164875,204848,216919,228819,240030,250299,292767,275839,285031,304228,332967,362622,402315,421156,394086,403589,476221,521128,587834,643882,729592,782723,788159,859890,850986,747310,921462,800790,821514,860050,910154,962956
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","7010","...","Total employment",122655,123144,122132,125655,132923,136619,134836,139639,144126,149179,157522,155912,154856,153206,154238,161972,166034,170774,176785,181515,183973,191471,196226,200619,204663,210963,217662,223242,225605,226926,232200,238170,242962,244617,245869,249948,252399,254609,258604,259990,252638,251724,256593,257502,259380,263073
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",105831,106222,105079,107853,114074,117749,115845,120512,124942,130064,137951,135713,134498,132350,133567,140426,143915,147807,153006,157986,160389,166841,171283,175954,179509,185046,190435,195236,197909,201892,206114,211178,212269,212829,213177,216114,217326,218626,221143,221292,213469,213029,216118,217505,218616,221871
"89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",16824,16922,17053,17802,18849,18870,18991,19127,19184,19115,19571,20199,20358,20856,20671,21546,22119,22967,23779,23529,23584,24630,24943,24665,25154,25917,27227,28006,27696,25034,26086,26992,30693,31788,32692,33834,35073,35983,37461,38698,39169,38695,40475,39997,40764,41202
"89120","Asheville-Brevard, NC (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",779157,838493,917862,1037708,1179611,1295457,1409479,1579371,1769733,1987673,2211050,2522115,2845471,3038993,3338288,3719384,3981034,4234006,4541692,4948973,5414610,5765105,6063224,6546480,6991127,7346174,7906333,8366658,9060398,9722775,10142417,10739463,10923666,11036377,11213578,12148965,12847945,13862730,14752493,15278320,15094404,15140795,15689239,16716248,16469772,17225313
"89120","Asheville-Brevard, NC (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",759629,818379,900378,1016018,1159480,1275729,1385687,1552177,1731953,1949295,2171731,2488835,2794876,2989675,3280613,3666102,3936894,4204052,4500972,4893817,5370272,5686487,5985097,6442641,6869351,7218819,7776379,8258687,8956656,9606812,9999969,10606710,10815783,10969977,11139287,12066131,12717291,13735900,14695298,15203468,15016454,15069482,15609354,16653724,16391779,17136203
"89120","Asheville-Brevard, NC (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",19528,20114,17484,21690,20131,19728,23792,27194,37780,38378,39319,33280,50595,49318,57675,53282,44140,29954,40720,55156,44338,78618,78127,103839,121776,127355,129954,107971,103742,115963,142448,132753,107883,66400,74291,82834,130654,126830,57195,74852,77950,71313,79885,62524,77993,89110
"89120","Asheville-Brevard, NC (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",264771,265994,271092,273407,277899,282162,286492,289020,293279,298494,302849,307135,309751,313180,314082,318139,321536,324454,325633,328256,331084,335049,340928,347354,354901,361979,369043,375741,382277,388762,394319,400031,404523,409827,415251,421130,427318,436015,443903,450000,454866,458538,461255,464996,470586,475361
"89120","Asheville-Brevard, NC (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",2943,3152,3386,3795,4245,4591,4920,5465,6034,6659,7301,8212,9186,9704,10629,11691,12381,13050,13947,15077,16354,17207,17784,18847,19699,20294,21424,22267,23701,25010,25721,26847,27004,26929,27004,28848,30066,31794,33234,33952,33184,33020,34014,35949,34998,36236
"89120","Asheville-Brevard, NC (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",646461,680199,739813,845985,966807,1031690,1062806,1213055,1367643,1546581,1707432,1879931,2058439,2138134,2341332,2617831,2779270,2929870,3173958,3473453,3668730,3914651,4099785,4461072,4742971,4990355,5242404,5488778,5941979,6398967,6798234,7144120,7214723,7288673,7489496,7915693,8328350,8935555,9271366,9462773,9336049,9345137,9343026,9983789,9877828,10416514
